2  2.17651	3.035831e-01	5.546768e-02	2.215426e-02	5.929473e-01	
2  2.35394	3.271751e-01	1.400179e-01	2.246481e-02	4.841334e-01	
1  2.89649	3.441341e-01	1.381530e-01	2.194729e-02	4.701585e-01	
6  1.82156	2.877392e-01	8.403353e-02	2.176481e-02	5.810676e-01	
3  2.04029	3.184282e-01	1.283407e-01	2.182165e-02	5.059485e-01	
1  2.6694	3.037537e-01	1.435881e-01	2.199514e-02	5.050004e-01	
3  2.42353	3.230695e-01	1.106125e-01	2.254192e-02	5.174777e-01	
3  2.14903	2.976368e-01	5.557956e-02	2.245928e-02	5.981220e-01	
1  2.21906	2.775448e-01	9.890023e-02	2.233885e-02	5.751538e-01	
1  2.37641	3.060464e-01	1.532603e-01	2.262879e-02	4.916651e-01	
3  1.7645	2.861659e-01	9.114436e-02	2.218406e-02	5.746233e-01	
3  1.72096	2.775126e-01	6.741568e-02	2.217982e-02	6.070146e-01	
6  2.01714	2.946267e-01	1.062343e-01	2.182740e-02	5.518439e-01	
4  2.33637	3.031149e-01	1.334237e-01	2.200260e-02	5.157874e-01	
1  1.96024	3.151058e-01	9.738146e-02	2.220750e-02	5.393957e-01	
3  2.64795	3.327665e-01	1.614689e-01	2.246178e-02	4.570976e-01	
5  1.7316	3.063405e-01	1.080434e-01	2.205924e-02	5.378197e-01	
2  2.37494	3.022624e-01	1.286375e-01	2.181858e-02	5.218241e-01	
3  2.29169	2.831226e-01	9.498252e-02	2.180479e-02	5.746488e-01	
1  3.65231	3.549088e-01	1.566226e-01	2.219893e-02	4.403700e-01	
3  2.56427	3.369410e-01	1.254850e-01	2.191706e-02	4.900850e-01	
4  4.20918	3.669779e-01	1.917347e-01	2.201689e-02	3.935826e-01	
2  2.48931	3.226627e-01	9.082261e-02	2.222352e-02	5.383630e-01	
1  2.22639	3.270671e-01	1.299069e-01	2.213367e-02	4.950686e-01	
9  2.54431	2.947436e-01	1.385145e-01	2.237004e-02	5.182733e-01	
2  5.19651	3.508207e-01	2.456477e-01	2.220923e-02	3.554108e-01	
3  5.05008	3.588352e-01	2.446013e-01	2.222561e-02	3.484073e-01	
1  2.7926	3.416498e-01	1.452992e-01	2.204179e-02	4.652923e-01	
1  4.20333	2.824477e-01	-2.123579e-02	2.203066e-02	6.910535e-01	
1  6.04639	2.210254e-01	-6.714305e-02	2.267478e-02	7.969901e-01	
7  1.96892	2.703544e-01	2.925314e-02	2.237890e-02	6.519047e-01	
1  1.99146	3.123960e-01	1.336922e-01	2.241412e-02	5.053479e-01	
2  3.2763	3.290804e-01	9.673858e-02	2.259769e-02	5.252201e-01	
1  2.822	3.355484e-01	1.448211e-01	2.262278e-02	4.706154e-01	
1  3.02112	3.068600e-01	1.692635e-01	2.249359e-02	4.751406e-01	
1  2.45954	3.025731e-01	1.457365e-01	2.235497e-02	5.032544e-01	
6  2.90982	3.444095e-01	1.374320e-01	2.193645e-02	4.706276e-01	
1  3.25386	3.361532e-01	8.619900e-02	2.188978e-02	5.302179e-01	
1  3.31388	3.265729e-01	7.062237e-02	2.213449e-02	5.548456e-01	
1  2.9315	2.613400e-01	-1.452689e-02	2.201373e-02	7.054889e-01	
5  2.38092	3.301137e-01	1.337689e-01	2.223840e-02	4.879336e-01	
4  1.75169	3.098467e-01	9.215783e-02	2.205540e-02	5.502073e-01	
9  2.81857	2.470860e-01	3.822257e-03	2.225000e-02	7.008827e-01	
1  1.71483	2.941754e-01	1.096086e-01	2.255211e-02	5.473536e-01	
11  2.95002	3.406145e-01	1.658929e-01	2.243343e-02	4.448870e-01	
2  2.37754	3.261278e-01	1.499993e-01	2.252785e-02	4.750630e-01	
3  4.57625	3.445329e-01	9.305551e-02	2.233746e-02	5.140135e-01	
4  1.77433	2.827240e-01	8.894411e-02	2.230584e-02	5.800022e-01	
2  3.75898	3.052431e-01	1.805284e-01	2.239586e-02	4.657041e-01	
2  2.49838	3.281878e-01	1.531770e-01	2.185893e-02	4.712720e-01	
1  2.62069	3.326249e-01	1.605864e-01	2.215318e-02	4.587891e-01	
2  1.80454	3.127746e-01	1.074085e-01	2.211964e-02	5.318898e-01	
1  2.60681	3.373315e-01	1.435857e-01	2.206431e-02	4.712754e-01	
2  1.78925	2.903214e-01	4.640856e-02	2.204905e-02	6.154956e-01	
1  2.24448	2.777588e-01	1.952545e-02	2.223901e-02	6.545306e-01	
3  2.0856	3.001220e-01	5.614748e-02	2.226870e-02	5.954811e-01	
12  1.56105	2.964660e-01	7.148616e-02	2.185247e-02	5.846986e-01	
4  1.69375	2.856567e-01	7.160363e-02	2.177226e-02	5.955638e-01	
15  2.80117	2.848066e-01	1.211222e-04	2.176552e-02	6.679111e-01	
7  3.46972	2.444489e-01	2.477700e-02	2.183346e-02	6.834659e-01	
1  2.88292	2.671811e-01	8.709844e-02	2.209052e-02	5.978564e-01	
4  4.02558	2.512927e-01	8.220445e-02	2.232958e-02	6.181217e-01	
3  4.41056	3.133620e-01	2.002424e-01	2.230772e-02	4.380618e-01	
2  2.64462	3.315377e-01	1.636521e-01	2.223465e-02	4.566344e-01	
7  2.88438	2.502706e-01	2.567145e-02	2.189959e-02	6.766068e-01	
1  2.70598	2.896456e-01	1.236577e-01	2.198462e-02	5.390616e-01	
1  3.26291	2.802058e-01	1.297234e-01	2.231369e-02	5.417241e-01	
1  5.79671	2.989152e-01	2.037180e-01	2.239617e-02	4.488417e-01	
2  4.51792	3.541260e-01	2.305978e-01	2.227998e-02	3.670024e-01	
3  4.25024	2.858489e-01	1.599758e-01	2.239590e-02	5.056508e-01	
1  4.95587	3.417806e-01	2.409914e-01	2.245870e-02	3.685677e-01	
2  4.79318	3.317086e-01	2.321908e-01	2.253893e-02	3.872668e-01	
2  3.83001	3.518131e-01	2.071202e-01	2.243345e-02	3.924610e-01	
1  2.50951	3.323925e-01	1.378654e-01	2.231792e-02	4.813862e-01	
2  2.56916	3.011324e-01	3.448903e-02	2.200369e-02	6.167023e-01	
2  1.91731	2.749300e-01	2.671685e-02	2.201793e-02	6.506460e-01	
11  1.83837	2.733438e-01	3.529539e-02	2.221986e-02	6.432170e-01	
2  1.68943	2.985885e-01	7.533499e-02	2.230199e-02	5.777551e-01	
5  1.75107	3.053017e-01	8.294602e-02	2.219534e-02	5.636616e-01	
6  1.80502	3.142541e-01	8.751591e-02	2.178674e-02	5.510228e-01	
3  1.79931	3.151187e-01	1.058273e-01	2.183996e-02	5.317317e-01	
1  1.79789	2.938469e-01	9.861014e-02	2.194481e-02	5.599940e-01	
2  2.29911	3.257855e-01	1.432767e-01	2.187570e-02	4.835383e-01	
2  2.92124	3.228019e-01	1.661098e-01	2.185596e-02	4.637314e-01	
3  2.39595	3.233409e-01	1.499537e-01	2.196701e-02	4.791084e-01	
4  1.8831	3.152795e-01	1.180633e-01	2.208882e-02	5.187967e-01	
5  3.18558	3.453343e-01	1.683152e-01	2.245480e-02	4.376986e-01	
2  3.70118	3.518983e-01	1.993737e-01	2.240403e-02	4.001859e-01	
3  2.61458	3.296931e-01	1.606143e-01	2.200815e-02	4.620067e-01	
1  1.80272	3.065653e-01	1.108731e-01	2.187732e-02	5.351585e-01	
1  3.25669	2.808420e-01	1.147214e-01	2.180621e-02	5.571874e-01	
1  1.96175	2.689897e-01	6.243211e-02	2.224147e-02	6.203877e-01	
1  1.65304	2.993173e-01	1.035145e-01	2.241285e-02	5.486070e-01	
1  2.97455	2.617195e-01	7.334246e-02	2.201672e-02	6.172336e-01	
3  1.68043	2.782832e-01	5.446808e-02	2.201178e-02	6.195550e-01	
1  1.8518	3.099271e-01	1.220955e-01	2.245036e-02	5.193351e-01	
1  2.07349	2.673172e-01	2.174689e-02	2.226083e-02	6.627035e-01	
2  1.59629	2.839833e-01	6.360059e-02	2.207636e-02	6.045827e-01	
4  1.81757	2.819287e-01	3.965618e-02	2.219871e-02	6.303171e-01	
3  2.61696	3.158214e-01	6.335435e-02	2.207414e-02	5.729956e-01	
6  2.35082	3.074667e-01	7.188657e-02	2.256672e-02	5.717528e-01	
1  2.55414	3.181432e-01	7.399619e-02	2.216153e-02	5.598429e-01	
3  4.0854	3.319637e-01	5.134335e-02	2.176481e-02	5.695333e-01	
2  2.92428	3.329807e-01	8.561437e-02	2.182729e-02	5.341101e-01	
1  2.39119	3.223020e-01	8.106551e-02	2.192498e-02	5.491264e-01	
4  2.4683	3.354588e-01	1.373251e-01	2.192264e-02	4.797151e-01	
1  2.55333	3.254636e-01	1.574563e-01	2.198141e-02	4.694520e-01	
1  3.19733	3.142195e-01	1.697872e-01	2.203592e-02	4.682473e-01	
1  2.69854	3.292614e-01	1.679266e-01	2.225184e-02	4.545991e-01	
1  3.79585	3.461832e-01	2.104926e-01	2.244078e-02	3.947026e-01	
3  4.65038	3.553780e-01	1.388769e-01	2.267379e-02	4.566196e-01	
2  7.0122	3.975467e-01	2.561908e-01	2.264267e-02	2.972043e-01	
1  8.12329	4.109698e-01	2.772729e-01	2.254869e-02	2.629024e-01	
1  4.87526	3.751758e-01	1.868536e-01	2.210673e-02	3.900714e-01	
3  4.61879	3.720320e-01	1.909148e-01	2.212298e-02	3.891189e-01	
1  2.20144	3.078791e-01	1.465171e-01	2.256405e-02	4.967157e-01	
4  2.03141	2.915111e-01	1.174729e-01	2.236688e-02	5.425543e-01	
1  1.9233	3.027466e-01	1.274440e-01	2.244984e-02	5.211682e-01	
1  2.06855	3.210568e-01	1.306741e-01	2.207308e-02	5.004428e-01	
7  1.62146	3.025831e-01	9.235243e-02	2.192187e-02	5.575650e-01	
7  1.95151	3.131123e-01	1.256976e-01	2.203383e-02	5.134487e-01	
1  3.69799	3.385564e-01	2.055742e-01	2.230400e-02	4.075436e-01	
3  2.0414	3.140258e-01	1.267261e-01	2.178313e-02	5.120488e-01	
1  1.81227	2.950724e-01	1.031575e-01	2.201901e-02	5.540607e-01	
3  2.33332	2.901489e-01	3.043385e-02	2.221046e-02	6.312937e-01	
4  4.64012	3.591607e-01	2.282928e-01	2.192744e-02	3.650351e-01	
1  4.34094	3.598517e-01	2.181764e-01	2.191884e-02	3.744790e-01	
3  1.88669	2.730970e-01	6.913300e-02	2.221424e-02	6.096383e-01	
9  2.02758	2.870027e-01	9.545442e-02	2.187782e-02	5.701388e-01	
5  1.6952	2.791976e-01	5.452782e-02	2.185930e-02	6.189106e-01	
6  2.17797	3.065154e-01	6.607453e-02	2.229020e-02	5.791141e-01	
6  2.69709	2.500969e-01	7.921345e-03	2.208007e-02	6.941403e-01	
1  2.44765	2.788137e-01	1.023446e-01	2.214694e-02	5.708556e-01	
2  1.65993	3.034421e-01	1.002768e-01	2.216793e-02	5.482496e-01	
2  2.64279	3.130993e-01	1.607542e-01	2.231563e-02	4.777956e-01	
4  1.66785	2.910565e-01	6.102707e-02	2.225055e-02	5.997062e-01	
2  2.51618	2.969145e-01	1.341142e-01	2.213066e-02	5.210204e-01	
7  2.41265	3.127023e-01	1.410289e-01	2.180426e-02	4.990237e-01	
1  1.74547	3.034844e-01	8.397195e-02	2.232600e-02	5.641703e-01	
1  3.83729	3.271252e-01	5.176478e-02	2.191593e-02	5.736235e-01	
2  4.02539	3.561142e-01	1.523819e-01	2.240749e-02	4.429543e-01	
2  3.575	2.446133e-01	-2.469597e-02	2.250663e-02	7.313187e-01	
3  2.09883	2.917002e-01	1.082737e-01	2.194935e-02	5.524673e-01	
10  2.95258	2.759530e-01	1.042336e-01	2.198257e-02	5.721827e-01	
3  1.97463	2.654516e-01	3.111744e-02	2.233006e-02	6.550488e-01	
3  3.04015	3.426046e-01	1.671407e-01	2.242908e-02	4.416584e-01	
3  3.6844	3.532613e-01	1.483612e-01	2.225602e-02	4.501555e-01	
7  3.86908	3.562588e-01	1.843100e-01	2.255327e-02	4.105664e-01	
4  2.9869	3.335344e-01	9.963348e-02	2.215351e-02	5.188318e-01	
1  1.9896	3.132412e-01	9.167226e-02	2.227178e-02	5.468305e-01	
3  2.48121	2.638676e-01	7.690852e-03	2.246648e-02	6.797644e-01	
11  1.71302	2.963155e-01	1.032641e-01	2.219518e-02	5.523300e-01	
2  1.57511	2.965009e-01	7.802596e-02	2.209103e-02	5.776080e-01	
3  1.55512	2.955630e-01	7.257551e-02	2.179620e-02	5.846339e-01	
4  2.16939	2.648046e-01	1.476148e-02	2.202976e-02	6.727012e-01	
6  2.13786	3.087906e-01	1.380336e-01	2.226363e-02	5.049373e-01	
1  2.59486	2.503761e-01	1.284027e-02	2.227077e-02	6.885298e-01	
1  1.76968	2.720501e-01	4.535653e-02	2.227835e-02	6.343231e-01	
6  1.67311	2.825551e-01	5.498739e-02	2.241364e-02	6.138946e-01	
3  1.87411	2.706572e-01	3.465938e-02	2.193574e-02	6.471540e-01	
3  2.00952	3.190703e-01	9.667612e-02	2.199415e-02	5.365979e-01	
1  2.1839	2.990302e-01	1.241230e-01	2.203228e-02	5.291087e-01	
2  3.92994	3.572346e-01	2.030210e-01	2.184890e-02	3.924028e-01	
2  1.55855	2.918412e-01	6.457848e-02	2.176798e-02	5.964137e-01	
10  2.55355	3.342053e-01	1.530384e-01	2.201780e-02	4.650495e-01	
4  2.86164	3.452554e-01	1.503444e-01	2.182175e-02	4.571173e-01	
1  1.59866	2.857838e-01	5.640344e-02	2.179827e-02	6.105807e-01	
1  2.44391	2.577051e-01	2.966653e-02	2.184864e-02	6.652874e-01	
2  1.83694	2.714314e-01	3.706476e-02	2.227575e-02	6.432391e-01	
2  1.69239	2.907327e-01	1.037732e-01	2.253972e-02	5.566585e-01	
8  2.54081	3.018525e-01	4.742656e-02	2.234709e-02	6.023020e-01	
3  3.21884	2.670064e-01	-1.503928e-02	2.218830e-02	6.999574e-01	
5  2.32422	3.216096e-01	1.163850e-01	2.262703e-02	5.129810e-01	
2  3.278	2.819503e-01	-4.627427e-03	2.208994e-02	6.748143e-01	
2  4.07775	3.121699e-01	3.979030e-02	2.254125e-02	5.992009e-01	
2  4.28975	3.554358e-01	1.378728e-01	2.241310e-02	4.581297e-01	
1  3.74148	3.606090e-01	1.587244e-01	2.185476e-02	4.333124e-01	
3  2.2294	3.185808e-01	7.426850e-02	2.182876e-02	5.598527e-01	
2  2.35657	2.597821e-01	8.408934e-03	2.187811e-02	6.844042e-01	
8  1.78577	2.814546e-01	6.806121e-02	2.176957e-02	6.033141e-01	
2  3.16909	2.409304e-01	-9.821691e-04	2.229736e-02	7.117404e-01	
3  2.24781	3.276208e-01	1.378434e-01	2.180885e-02	4.872808e-01	
3  2.12481	3.088601e-01	1.303946e-01	2.194337e-02	5.131995e-01	
2  2.01032	2.778116e-01	3.414211e-02	2.249837e-02	6.393002e-01	
1  2.0556	3.153329e-01	1.378329e-01	2.261167e-02	4.978431e-01	
4  1.95312	3.105891e-01	7.786465e-02	2.207904e-02	5.637069e-01	
2  2.3381	2.960047e-01	4.884154e-02	2.252911e-02	6.063411e-01	
13  1.98664	3.160664e-01	1.189516e-01	2.248247e-02	5.162702e-01	
5  2.2804	3.222303e-01	1.490791e-01	2.249074e-02	4.799610e-01	
1  2.04793	3.185534e-01	1.295770e-01	2.241586e-02	5.033020e-01	
2  1.6588	2.903311e-01	9.023416e-02	2.215601e-02	5.714290e-01	
3  1.87866	3.055142e-01	1.249561e-01	2.237954e-02	5.210406e-01	
1  1.68477	2.837090e-01	5.244575e-02	2.230795e-02	6.155109e-01	
9  1.86966	2.785189e-01	6.767246e-02	2.181732e-02	6.065354e-01	
4  2.83392	3.062954e-01	3.435955e-02	2.193271e-02	6.118222e-01	
1  3.02059	2.804934e-01	-6.100971e-03	2.188848e-02	6.781804e-01	
2  2.40617	2.757210e-01	4.720601e-03	2.188074e-02	6.721480e-01	
3  2.57954	2.848134e-01	1.390356e-02	2.209449e-02	6.534104e-01	
3  2.21161	3.101193e-01	6.237528e-02	2.201234e-02	5.798105e-01	
4  1.77394	2.724579e-01	4.437090e-02	2.244508e-02	6.345404e-01	
3  2.13909	2.930786e-01	1.232423e-01	2.235137e-02	5.352509e-01	
5  1.78389	3.100531e-01	1.075948e-01	2.229597e-02	5.340437e-01	
2  2.33728	2.689549e-01	7.499410e-02	2.209652e-02	6.081739e-01	
2  1.74973	3.064005e-01	1.046853e-01	2.176045e-02	5.417638e-01	
4  1.88118	3.144815e-01	1.182275e-01	2.220662e-02	5.191758e-01	
2  1.79298	2.816379e-01	9.744098e-02	2.260588e-02	5.719425e-01	
2  1.5802	2.911186e-01	8.104983e-02	2.252077e-02	5.790370e-01	
1  2.2067	2.836008e-01	1.074807e-01	2.225661e-02	5.606952e-01	
1  2.05806	3.075122e-01	7.345454e-02	2.229444e-02	5.707282e-01	
4  1.90308	2.807374e-01	8.071185e-02	2.197704e-02	5.909321e-01	
2  2.58769	2.550427e-01	3.757915e-03	2.176876e-02	6.940311e-01	
4  1.99798	3.182019e-01	9.800075e-02	2.206068e-02	5.359978e-01	
2  2.17277	2.817687e-01	2.703161e-02	2.228764e-02	6.429093e-01	
5  2.11914	3.184041e-01	1.126759e-01	2.249592e-02	5.201792e-01	
1  2.13933	2.605197e-01	2.549775e-02	2.225984e-02	6.657523e-01	
13  1.61184	2.871810e-01	7.481015e-02	2.200132e-02	5.903376e-01	
2  2.13463	3.072372e-01	8.169285e-02	2.261469e-02	5.620723e-01	
1  2.06948	3.104337e-01	7.804679e-02	2.224579e-02	5.633196e-01	
1  4.05582	2.632576e-01	-2.896941e-02	2.239152e-02	7.171967e-01	
2  3.83119	3.001302e-01	1.967308e-02	2.242272e-02	6.316142e-01	
8  5.09822	2.988231e-01	-1.030865e-02	2.211933e-02	6.635592e-01	
1  2.46172	2.530044e-01	1.280918e-02	2.246134e-02	6.855204e-01	
4  2.11083	2.678775e-01	6.392620e-02	2.214488e-02	6.202147e-01	
3  2.47346	2.725392e-01	8.198517e-02	2.192020e-02	5.979798e-01	
3  1.8463	2.743655e-01	5.831603e-02	2.193842e-02	6.197833e-01	
2  3.92707	2.633932e-01	-3.786921e-02	2.185989e-02	7.271107e-01	
5  4.02497	2.850618e-01	-1.019964e-02	2.222893e-02	6.769744e-01	
2  1.9787	2.710737e-01	2.475171e-02	2.212768e-02	6.562301e-01	
4  1.62461	2.963396e-01	9.716318e-02	2.228857e-02	5.582048e-01	
2  4.80242	3.180101e-01	2.144748e-01	2.238092e-02	4.190230e-01	
4  4.20324	3.177118e-01	1.933231e-01	2.199576e-02	4.413060e-01	
4  4.98987	3.540320e-01	2.443669e-01	2.233152e-02	3.532158e-01	
3  3.19808	3.040008e-01	1.596985e-01	2.211212e-02	4.883899e-01	
2  3.40107	2.573219e-01	6.797013e-02	2.189111e-02	6.272751e-01	
5  2.73804	2.756488e-01	9.333717e-02	2.183229e-02	5.837084e-01	
3  1.87787	3.170610e-01	9.474243e-02	2.185956e-02	5.408319e-01	
2  1.84607	3.146783e-01	1.046188e-01	2.209047e-02	5.328389e-01	
5  1.61623	2.869848e-01	6.833140e-02	2.253008e-02	5.958692e-01	
5  2.63204	3.021680e-01	5.618598e-02	2.267010e-02	5.925285e-01	
1  2.35811	2.876248e-01	3.450291e-02	2.250258e-02	6.291171e-01	
1  1.60329	2.924245e-01	8.084004e-02	2.255712e-02	5.778622e-01	
4  2.13287	3.198740e-01	1.378403e-01	2.213252e-02	4.943308e-01	
3  2.73579	3.352309e-01	1.552152e-01	2.255949e-02	4.606756e-01	
5  1.62644	2.857319e-01	9.290815e-02	2.261952e-02	5.723519e-01	
4  1.77365	3.085391e-01	1.051984e-01	2.238520e-02	5.377611e-01	
5  1.66283	2.927919e-01	1.047958e-01	2.258956e-02	5.534690e-01	
1  7.13882	3.398022e-01	2.744157e-01	2.238583e-02	3.372794e-01	
4  5.27664	3.312944e-01	2.438798e-01	2.266773e-02	3.757134e-01	
4  3.66878	3.012832e-01	1.791145e-01	2.259784e-02	4.706411e-01	
2  6.64022	3.577269e-01	2.763718e-01	2.215895e-02	3.178893e-01	
6  6.83667	3.985674e-01	2.690956e-01	2.195270e-02	2.847709e-01	
1  9.4177	4.121274e-01	3.367830e-01	2.186556e-02	2.037120e-01	
17  5.8885	3.567646e-01	2.534224e-01	2.177989e-02	3.426207e-01	
1  5.28141	3.747468e-01	2.417600e-01	2.241240e-02	3.349330e-01	
1  5.88715	3.628695e-01	2.613677e-01	2.201500e-02	3.280620e-01	
1  5.07387	3.561496e-01	2.431816e-01	2.213123e-02	3.527167e-01	
3  4.36065	3.576904e-01	2.241528e-01	2.230973e-02	3.698186e-01	
7  2.77037	2.668321e-01	8.784350e-02	2.221971e-02	5.971810e-01	
5  1.75988	2.858257e-01	9.612624e-02	2.237604e-02	5.695665e-01	
1  3.25285	3.192715e-01	1.885578e-01	2.256151e-02	4.432880e-01	
4  1.5791	2.902373e-01	8.763275e-02	2.242639e-02	5.735395e-01	
2  2.81621	2.510658e-01	-2.236729e-03	2.258743e-02	7.022322e-01	
1  2.72957	3.125305e-01	1.682487e-01	2.254692e-02	4.703697e-01	
17  2.58132	2.508820e-01	4.166135e-02	2.246991e-02	6.587721e-01	
1  1.9099	2.640862e-01	5.201799e-02	2.257851e-02	6.349764e-01	
2  1.93955	2.748278e-01	3.320536e-02	2.242023e-02	6.433897e-01	
2  2.39871	3.325001e-01	1.427715e-01	2.189801e-02	4.772806e-01	
1  2.75221	3.326297e-01	1.264824e-01	2.251020e-02	4.921161e-01	
2  1.76254	2.987890e-01	7.751967e-02	2.249887e-02	5.749442e-01	
4  1.80596	3.049424e-01	1.171497e-01	2.223786e-02	5.297251e-01	
6  3.94908	3.509380e-01	2.096199e-01	2.205898e-02	3.916463e-01	
5  4.39576	3.185005e-01	1.917150e-01	2.177366e-02	4.426057e-01	
11  3.00281	3.449373e-01	1.248305e-01	2.184814e-02	4.828922e-01	
8  2.15209	3.161624e-01	1.327088e-01	2.176255e-02	5.039740e-01	
4  2.10657	2.788064e-01	8.379537e-02	2.193059e-02	5.898801e-01	
1  1.69672	2.800643e-01	6.351757e-02	2.195898e-02	6.088386e-01	
2  1.58296	2.838627e-01	7.277525e-02	2.236297e-02	5.949088e-01	
5  2.45829	2.698363e-01	8.948531e-02	2.232568e-02	5.923057e-01	
2  2.24338	3.050054e-01	1.350068e-01	2.210237e-02	5.120981e-01	
17  1.75975	2.735415e-01	4.394468e-02	2.215649e-02	6.345070e-01	
3  2.29442	2.979352e-01	4.102097e-02	2.213414e-02	6.130854e-01	
5  1.80412	2.674319e-01	5.763083e-02	2.263426e-02	6.258973e-01	
1  2.03373	2.713926e-01	7.941685e-02	2.238894e-02	6.006810e-01	
12  3.0545	2.490172e-01	-1.003155e-02	2.256255e-02	7.121295e-01	
6  2.97934	2.463788e-01	8.946763e-04	2.195998e-02	7.051448e-01	
3  2.36981	3.066379e-01	1.530552e-01	2.260791e-02	4.913239e-01	
7  2.75208	3.319802e-01	1.714160e-01	2.256551e-02	4.477125e-01	
7  3.09567	3.225517e-01	1.806953e-01	2.229481e-02	4.484471e-01	
4  3.00391	3.302124e-01	1.820485e-01	2.235035e-02	4.393131e-01	
1  1.98916	3.139925e-01	1.268400e-01	2.194735e-02	5.116130e-01	
3  1.95279	2.804294e-01	8.945767e-02	2.218540e-02	5.820436e-01	
1  1.91139	3.098321e-01	1.228143e-01	2.205653e-02	5.195630e-01	
2  2.02929	3.171918e-01	1.286143e-01	2.250828e-02	5.054263e-01	
1  3.35644	3.035005e-01	1.563040e-01	2.189417e-02	4.927561e-01	
3  2.51423	2.834503e-01	1.105029e-01	2.206782e-02	5.582318e-01	
4  1.76302	2.714515e-01	4.919963e-02	2.233739e-02	6.309509e-01	
2  1.87496	2.902689e-01	1.126218e-01	2.249678e-02	5.483666e-01	
2  2.12758	3.197117e-01	1.108670e-01	2.238227e-02	5.209262e-01	
1  2.13002	3.085268e-01	7.789515e-02	2.243199e-02	5.649755e-01	
5  1.68057	2.965245e-01	1.078150e-01	2.251596e-02	5.468764e-01	
6  1.58556	2.869453e-01	7.988510e-02	2.229401e-02	5.848654e-01	
3  2.35716	3.287638e-01	1.454599e-01	2.192518e-02	4.782697e-01	
4  2.14095	3.187468e-01	7.849061e-02	2.181858e-02	5.554867e-01	
17  1.63588	2.834677e-01	4.917692e-02	2.187980e-02	6.199470e-01	
8  1.69917	2.888329e-01	4.276871e-02	2.177287e-02	6.212212e-01	
3  2.17909	2.813766e-01	9.979768e-02	2.217413e-02	5.707808e-01	
1  2.01787	3.044036e-01	1.322560e-01	2.239505e-02	5.148177e-01	
1  2.0102	2.619170e-01	4.914549e-02	2.250279e-02	6.401819e-01	
2  1.93546	2.691681e-01	3.569625e-02	2.265758e-02	6.460453e-01	
3  1.91197	3.084049e-01	1.212695e-01	2.200679e-02	5.226426e-01	
1  1.69045	2.943063e-01	8.763714e-02	2.176271e-02	5.709014e-01	
6  2.58287	2.543660e-01	3.365033e-03	2.194098e-02	6.947282e-01	
3  1.79935	2.754501e-01	6.699289e-02	2.214799e-02	6.095687e-01	
2  2.83714	3.226950e-01	6.373101e-02	2.185194e-02	5.662258e-01	
1  3.20309	3.425873e-01	1.156638e-01	2.205119e-02	4.939699e-01	
3  1.62539	2.986974e-01	9.772853e-02	2.228271e-02	5.552943e-01	
1  1.67236	3.056334e-01	8.997223e-02	2.208904e-02	5.565335e-01	
1  3.174	2.799881e-01	-1.189835e-02	2.180075e-02	6.846729e-01	
1  4.13807	2.769555e-01	-2.681712e-02	2.200447e-02	7.021836e-01	
2  3.15748	2.422401e-01	-6.290137e-04	2.213740e-02	7.104234e-01	
4  1.62414	2.989492e-01	9.462352e-02	2.243302e-02	5.578225e-01	
8  1.65189	3.060344e-01	8.766887e-02	2.194385e-02	5.587499e-01	
4  1.75988	2.944380e-01	1.102117e-01	2.243651e-02	5.467380e-01	
1  3.08671	3.199164e-01	1.845122e-01	2.256208e-02	4.466875e-01	
1  2.72614	3.370250e-01	1.218980e-01	2.207935e-02	4.932371e-01	
2  1.85678	2.836978e-01	2.978447e-02	2.180283e-02	6.392758e-01	
2  1.9731	3.217806e-01	1.184146e-01	2.180418e-02	5.125599e-01	
5  2.30481	2.604734e-01	1.399676e-02	2.244288e-02	6.769037e-01	
6  1.60431	2.838878e-01	6.454906e-02	2.245207e-02	6.029172e-01	
1  2.00768	3.070576e-01	1.331566e-01	2.237843e-02	5.112990e-01	
1  3.73464	3.528079e-01	1.993031e-01	2.242215e-02	3.993077e-01	
7  2.05723	2.947898e-01	6.045662e-02	2.266309e-02	5.956513e-01	
1  1.92481	2.699552e-01	6.962266e-02	2.239642e-02	6.118965e-01	
3  1.87382	2.661563e-01	4.185898e-02	2.252923e-02	6.431719e-01	
1  1.80721	2.858058e-01	8.861283e-02	2.204806e-02	5.778091e-01	
7  1.5706	2.944948e-01	8.328020e-02	2.212334e-02	5.742900e-01	
5  1.67324	2.965949e-01	6.634082e-02	2.213416e-02	5.891058e-01	
13  1.7293	2.750702e-01	7.686876e-02	2.257323e-02	5.991530e-01	
6  1.64834	2.749490e-01	6.670510e-02	2.267354e-02	6.092209e-01	
2  1.62843	2.783371e-01	6.379329e-02	2.267945e-02	6.087319e-01	
2  1.99681	2.743775e-01	2.243920e-02	2.202697e-02	6.554567e-01	
5  1.6244	2.824282e-01	6.379250e-02	2.203649e-02	6.060321e-01	
4  1.82851	3.062153e-01	1.119739e-01	2.186167e-02	5.344417e-01	
3  2.63075	3.004194e-01	4.029890e-02	2.227664e-02	6.110151e-01	
2  3.29282	3.177206e-01	5.926928e-02	2.233749e-02	5.746119e-01	
9  1.70017	2.938022e-01	5.517119e-02	2.199941e-02	6.033596e-01	
2  2.29252	2.992585e-01	1.296391e-01	2.209283e-02	5.232333e-01	
5  3.34361	2.507158e-01	7.280737e-02	2.253346e-02	6.276548e-01	
8  3.18633	2.598041e-01	8.534456e-02	2.232815e-02	6.064733e-01	
