2  1.95355	2.746712e-01	2.883461e-02	2.224334e-02	6.482996e-01	
1  1.98995	2.662033e-01	4.341746e-02	2.206611e-02	6.425680e-01	
1  2.54569	3.127893e-01	1.556516e-01	2.223857e-02	4.833748e-01	
1  3.38185	3.423235e-01	1.961168e-01	2.257828e-02	4.126407e-01	
1  3.44583	3.367856e-01	1.998252e-01	2.245157e-02	4.147442e-01	
11  2.94578	3.058786e-01	1.646591e-01	2.242986e-02	4.808644e-01	
1  3.86693	2.977475e-01	1.603521e-01	2.198629e-02	4.942617e-01	
6  3.84382	3.302022e-01	1.928433e-01	2.176531e-02	4.297937e-01	
1  3.92033	3.435130e-01	2.079922e-01	2.202015e-02	4.007829e-01	
1  4.91454	3.425976e-01	2.429661e-01	2.256783e-02	3.655399e-01	
3  4.91065	3.520520e-01	9.980343e-02	2.220701e-02	5.000286e-01	
3  2.22394	2.618746e-01	2.792796e-02	2.180945e-02	6.629412e-01	
2  1.82398	2.867591e-01	5.200857e-02	2.247870e-02	6.125287e-01	
3  2.51274	3.296064e-01	1.436674e-01	2.260951e-02	4.777397e-01	
1  2.56034	3.317959e-01	1.411416e-01	2.248915e-02	4.783363e-01	
2  2.37571	2.961227e-01	3.762691e-02	2.219595e-02	6.181583e-01	
3  2.26004	3.162809e-01	7.238243e-02	2.195631e-02	5.637629e-01	
4  2.38589	3.266521e-01	1.119536e-01	2.226224e-02	5.131589e-01	
7  2.38571	3.271567e-01	1.161371e-01	2.229384e-02	5.084024e-01	
3  4.50316	3.420821e-01	9.143378e-02	2.241007e-02	5.179289e-01	
6  3.41431	3.294093e-01	9.702133e-02	2.267985e-02	5.244307e-01	
8  1.92585	2.806554e-01	9.928331e-02	2.251199e-02	5.712858e-01	
8  1.90373	3.007326e-01	1.151614e-01	2.203988e-02	5.363515e-01	
4  2.04012	2.690692e-01	5.959669e-02	2.205012e-02	6.235574e-01	
1  2.30227	2.694915e-01	6.889578e-02	2.193311e-02	6.140891e-01	
3  3.61077	2.520023e-01	6.063498e-02	2.195207e-02	6.397980e-01	
1  3.91118	2.353724e-01	-2.315680e-02	2.185362e-02	7.404326e-01	
2  2.36629	2.724040e-01	1.665013e-02	2.247850e-02	6.622428e-01	
1  1.7184	2.869864e-01	8.766810e-02	2.211681e-02	5.774245e-01	
10  2.04173	3.221112e-01	9.956417e-02	2.187588e-02	5.309247e-01	
2  2.12725	3.274808e-01	1.219551e-01	2.180047e-02	5.033273e-01	
1  1.62679	2.872658e-01	5.397878e-02	2.202793e-02	6.110267e-01	
2  2.13399	2.907459e-01	1.076359e-01	2.193815e-02	5.540836e-01	
1  2.37528	2.889278e-01	1.906451e-02	2.190060e-02	6.445543e-01	
5  2.54385	2.539023e-01	6.919076e-03	2.251880e-02	6.903883e-01	
5  1.9755	2.639458e-01	5.158270e-02	2.242499e-02	6.358840e-01	
8  1.57188	2.887317e-01	8.421095e-02	2.244146e-02	5.784343e-01	
1  1.85187	3.085473e-01	1.150480e-01	2.187150e-02	5.290142e-01	
1  1.76585	2.955357e-01	1.061725e-01	2.220935e-02	5.501707e-01	
1  1.58533	2.889760e-01	5.979947e-02	2.198217e-02	6.035947e-01	
3  1.95476	2.950701e-01	1.175010e-01	2.230296e-02	5.391054e-01	
3  1.60274	3.021445e-01	8.385155e-02	2.194860e-02	5.664468e-01	
6  2.40688	2.665324e-01	8.608949e-02	2.249943e-02	5.986297e-01	
2  3.01971	3.136272e-01	1.716486e-01	2.230851e-02	4.663886e-01	
3  5.6596	2.740207e-01	1.539237e-01	2.222826e-02	5.238936e-01	
1  3.2067	2.958611e-01	1.634796e-01	2.264076e-02	4.916052e-01	
1  3.30862	3.107701e-01	1.733508e-01	2.222235e-02	4.677299e-01	
4  3.32105	2.911150e-01	1.374452e-01	2.191181e-02	5.239622e-01	
2  2.38956	3.092379e-01	1.387373e-01	2.187869e-02	5.046189e-01	
4  2.64445	3.351313e-01	1.547487e-01	2.231678e-02	4.617666e-01	
3  2.93882	3.324465e-01	1.174388e-01	2.255100e-02	5.012548e-01	
1  1.7396	2.738807e-01	6.145779e-02	2.229821e-02	6.163483e-01	
4  2.0216	2.652215e-01	2.670527e-02	2.219487e-02	6.599835e-01	
2  3.15411	2.533710e-01	7.096259e-02	2.242235e-02	6.270847e-01	
3  2.09731	2.813308e-01	1.087673e-01	2.255410e-02	5.610353e-01	
3  1.94255	3.132580e-01	1.006342e-01	2.236825e-02	5.376431e-01	
1  1.84789	2.889794e-01	1.120841e-01	2.259240e-02	5.499871e-01	
1  2.02266	3.078532e-01	1.218618e-01	2.180076e-02	5.230476e-01	
1  2.31396	2.805072e-01	9.422097e-02	2.191857e-02	5.777796e-01	
3  1.97942	3.133376e-01	9.764268e-02	2.237056e-02	5.405500e-01	
3  2.67449	3.151043e-01	1.696559e-01	2.260607e-02	4.662607e-01	
1  2.08532	3.113523e-01	1.407615e-01	2.247802e-02	4.991841e-01	
6  1.58264	2.939151e-01	8.108670e-02	2.192794e-02	5.774857e-01	
6  1.7641	2.796208e-01	8.434617e-02	2.238647e-02	5.875289e-01	
2  1.58357	2.912474e-01	9.114775e-02	2.251031e-02	5.688329e-01	
2  2.74666	3.274451e-01	1.696676e-01	2.221904e-02	4.547453e-01	
2  1.64283	2.892104e-01	9.657683e-02	2.249958e-02	5.654641e-01	
12  1.60768	2.933570e-01	9.701575e-02	2.251012e-02	5.608557e-01	
2  1.8102	2.926176e-01	1.102929e-01	2.241228e-02	5.485295e-01	
1  2.70305	2.517851e-01	-1.105211e-04	2.206723e-02	7.005117e-01	
3  2.23579	2.773893e-01	1.306678e-02	2.195799e-02	6.619665e-01	
2  1.79252	3.007049e-01	5.745338e-02	2.188034e-02	5.944322e-01	
9  2.22512	3.141945e-01	9.472005e-02	2.258554e-02	5.421508e-01	
1  2.48496	3.271029e-01	1.586867e-01	2.243014e-02	4.656119e-01	
2  2.84611	3.414655e-01	1.453914e-01	2.215532e-02	4.651390e-01	
1  2.01188	2.728583e-01	8.593847e-02	2.249748e-02	5.924590e-01	
1  1.57065	2.906617e-01	6.847590e-02	2.213299e-02	5.929064e-01	
1  1.69274	2.954261e-01	5.102519e-02	2.176674e-02	6.063848e-01	
4  1.94181	3.141741e-01	1.270647e-01	2.229669e-02	5.104513e-01	
1  2.08961	3.216068e-01	1.227819e-01	2.227578e-02	5.073465e-01	
1  2.68467	3.299901e-01	9.966078e-02	2.212122e-02	5.224186e-01	
1  2.56483	3.296427e-01	1.134073e-01	2.228970e-02	5.086552e-01	
9  2.75734	3.406905e-01	1.280770e-01	2.192354e-02	4.837296e-01	
14  2.11044	3.092278e-01	1.356833e-01	2.219623e-02	5.069961e-01	
1  1.63325	2.843510e-01	5.239852e-02	2.206430e-02	6.154431e-01	
4  1.71293	2.771322e-01	4.877354e-02	2.192615e-02	6.265856e-01	
5  1.84676	2.737259e-01	3.085429e-02	2.187686e-02	6.480178e-01	
6  2.27763	2.596197e-01	4.073937e-02	2.209723e-02	6.517624e-01	
2  4.1794	2.342991e-01	4.370574e-02	2.256676e-02	6.731012e-01	
2  4.0445	2.566996e-01	9.582525e-02	2.232452e-02	5.991050e-01	
4  4.36176	2.569305e-01	9.919730e-02	2.224164e-02	5.956813e-01	
2  2.80507	2.603150e-01	8.513069e-02	2.256255e-02	6.056694e-01	
1  2.31846	3.175744e-01	1.551937e-01	2.256902e-02	4.783330e-01	
1  4.44713	2.890709e-01	1.702133e-01	2.245286e-02	4.920681e-01	
5  1.76649	3.075078e-01	1.089947e-01	2.189811e-02	5.360495e-01	
9  1.80778	2.871294e-01	9.810780e-02	2.227734e-02	5.664947e-01	
2  2.89672	2.523426e-01	-4.215715e-03	2.266683e-02	7.027626e-01	
2  1.73546	3.055264e-01	1.113200e-01	2.238307e-02	5.346569e-01	
3  3.01482	2.748427e-01	1.126177e-01	2.226371e-02	5.643010e-01	
3  3.28789	2.910429e-01	1.466377e-01	2.224626e-02	5.141185e-01	
1  1.97844	3.091239e-01	1.303700e-01	2.226558e-02	5.122634e-01	
1  2.80163	3.053107e-01	5.781531e-02	2.267148e-02	5.877535e-01	
8  2.27361	3.088520e-01	5.730098e-02	2.200646e-02	5.861648e-01	
10  2.6496	2.537728e-01	-6.870239e-04	2.201203e-02	6.992198e-01	
7  2.4503	3.304197e-01	1.425637e-01	2.238318e-02	4.785197e-01	
2  2.18231	3.196003e-01	1.106206e-01	2.247324e-02	5.210874e-01	
1  2.27956	3.123767e-01	1.374541e-01	2.186126e-02	5.028009e-01	
3  2.87027	2.739000e-01	-1.107952e-03	2.222297e-02	6.790574e-01	
1  4.68392	2.243082e-01	-1.926835e-02	2.213604e-02	7.469976e-01	
9  4.71723	2.254751e-01	-3.593489e-02	2.207735e-02	7.626242e-01	
3  1.93448	2.660101e-01	6.185347e-02	2.251462e-02	6.233552e-01	
3  1.56982	2.947036e-01	7.697172e-02	2.214323e-02	5.803466e-01	
7  1.85457	3.063060e-01	1.232636e-01	2.236544e-02	5.219717e-01	
3  1.65456	2.797735e-01	5.221060e-02	2.203300e-02	6.202762e-01	
6  1.73809	2.767435e-01	4.092869e-02	2.196644e-02	6.347321e-01	
1  1.61836	2.951001e-01	8.730645e-02	2.259447e-02	5.686395e-01	
3  1.7326	2.743068e-01	4.797654e-02	2.217050e-02	6.296796e-01	
2  1.83638	3.139569e-01	1.141719e-01	2.201794e-02	5.241641e-01	
1  2.47158	3.185063e-01	1.589434e-01	2.235765e-02	4.741085e-01	
1  3.10175	2.675513e-01	-7.865375e-03	2.238616e-02	6.918106e-01	
3  2.75747	2.949204e-01	3.056895e-02	2.234967e-02	6.260861e-01	
1  3.58883	2.677140e-01	-2.820806e-02	2.189173e-02	7.130599e-01	
15  1.95988	3.061487e-01	5.896867e-02	2.186015e-02	5.875167e-01	
6  2.18457	2.614326e-01	1.874670e-02	2.224904e-02	6.716138e-01	
11  1.62385	2.850688e-01	8.227342e-02	2.232049e-02	5.842964e-01	
3  1.73936	2.780805e-01	4.783626e-02	2.246354e-02	6.254124e-01	
5  2.7817	3.373278e-01	1.039049e-01	2.180343e-02	5.115241e-01	
6  2.10243	3.217294e-01	9.623002e-02	2.194287e-02	5.344958e-01	
2  1.87635	2.999415e-01	5.112193e-02	2.186026e-02	6.015705e-01	
22  2.39538	3.022933e-01	3.573224e-02	2.183183e-02	6.146698e-01	
16  2.76938	2.597309e-01	5.558703e-02	2.186805e-02	6.372990e-01	
3  2.15037	3.018662e-01	1.202197e-01	2.179608e-02	5.306867e-01	
6  2.65036	2.996945e-01	2.287686e-02	2.176497e-02	6.302685e-01	
2  1.90512	2.945639e-01	4.109048e-02	2.185285e-02	6.169956e-01	
3  1.71043	3.099613e-01	9.221922e-02	2.191526e-02	5.503344e-01	
1  1.70064	3.094727e-01	9.134711e-02	2.190884e-02	5.517090e-01	
6  1.99877	3.113608e-01	6.588300e-02	2.179154e-02	5.755387e-01	
2  1.79181	2.746984e-01	4.261244e-02	2.179550e-02	6.354631e-01	
1  3.50326	3.452119e-01	1.202084e-01	2.220460e-02	4.864689e-01	
1  3.34269	3.540299e-01	1.456439e-01	2.179542e-02	4.531003e-01	
1  3.00289	3.405887e-01	1.144564e-01	2.198705e-02	4.973145e-01	
3  3.7875	3.586293e-01	1.826059e-01	2.218119e-02	4.107047e-01	
1  2.54251	3.285035e-01	9.673964e-02	2.201993e-02	5.270454e-01	
8  2.38447	2.560619e-01	2.624453e-02	2.206930e-02	6.698753e-01	
4  2.2317	3.221310e-01	1.441686e-01	2.221715e-02	4.855625e-01	
1  2.00328	2.666866e-01	6.793679e-02	2.248081e-02	6.166685e-01	
5  1.98622	2.781612e-01	9.443968e-02	2.243434e-02	5.787914e-01	
1  3.9934	2.968062e-01	1.685434e-01	2.223947e-02	4.864642e-01	
1  2.65063	3.325460e-01	1.166583e-01	2.223556e-02	5.026179e-01	
1  3.50267	2.401893e-01	-2.069511e-02	2.229796e-02	7.321931e-01	
1  3.25435	3.039137e-01	3.119204e-02	2.224851e-02	6.166885e-01	
11  3.46989	2.883188e-01	9.872231e-03	2.246759e-02	6.531294e-01	
1  2.46816	3.165765e-01	7.367173e-02	2.217229e-02	5.617108e-01	
3  2.00451	3.130246e-01	8.806479e-02	2.223021e-02	5.507445e-01	
7  1.59126	2.953739e-01	8.803417e-02	2.243535e-02	5.679821e-01	
6  2.40446	2.542509e-01	1.464517e-02	2.243070e-02	6.825042e-01	
1  2.33497	2.551529e-01	3.237612e-02	2.231079e-02	6.641305e-01	
1  3.41407	2.450143e-01	5.591910e-02	2.249851e-02	6.503202e-01	
1  2.4146	2.604457e-01	7.081369e-02	2.251960e-02	6.199486e-01	
4  1.91823	3.018600e-01	6.662398e-02	2.226689e-02	5.832706e-01	
1  2.94653	3.376957e-01	1.746006e-01	2.259241e-02	4.387542e-01	
1  3.45965	3.416803e-01	1.311406e-01	2.261961e-02	4.781707e-01	
3  2.03275	2.818685e-01	3.826741e-02	2.252838e-02	6.310531e-01	
2  2.34609	2.615141e-01	6.534928e-02	2.237704e-02	6.246529e-01	
4  1.63917	2.962799e-01	1.030056e-01	2.252415e-02	5.519126e-01	
1  1.73112	2.975201e-01	6.978922e-02	2.230419e-02	5.843645e-01	
11  1.67996	2.757148e-01	6.632668e-02	2.242933e-02	6.093617e-01	
2  1.8216	3.024077e-01	1.167241e-01	2.223295e-02	5.326961e-01	
3  1.65087	2.823267e-01	5.451983e-02	2.176059e-02	6.160029e-01	
3  1.82035	2.984975e-01	5.790378e-02	2.205990e-02	5.958008e-01	
2  2.06675	3.247513e-01	1.136981e-01	2.188385e-02	5.141335e-01	
3  4.29016	3.600621e-01	2.182085e-01	2.243938e-02	3.731109e-01	
6  4.57209	2.520711e-01	1.008520e-01	2.251625e-02	5.982921e-01	
2  1.97354	2.625933e-01	3.742180e-02	2.255023e-02	6.511266e-01	
1  2.09513	2.618910e-01	4.170227e-02	2.222484e-02	6.482521e-01	
1  1.89051	2.765877e-01	3.503326e-02	2.233930e-02	6.399769e-01	
2  2.81343	2.598360e-01	-1.223094e-02	2.195272e-02	7.048289e-01	
3  4.92327	2.323143e-01	-5.665792e-02	2.203874e-02	7.765915e-01	
3  4.22145	2.379804e-01	-4.231537e-02	2.216770e-02	7.563040e-01	
3  1.57476	2.870556e-01	6.428618e-02	2.204747e-02	6.008873e-01	
6  1.70924	3.053244e-01	1.053325e-01	2.236907e-02	5.408765e-01	
5  3.30209	2.853385e-01	8.632855e-03	2.245417e-02	6.573782e-01	
2  2.94017	3.277215e-01	1.077695e-01	2.267492e-02	5.153811e-01	
1  3.11505	3.310433e-01	9.843103e-02	2.239126e-02	5.220112e-01	
2  3.28178	3.263204e-01	7.900408e-02	2.234203e-02	5.462675e-01	
1  4.76671	3.625300e-01	1.408891e-01	2.230024e-02	4.482632e-01	
1  5.16	3.206305e-01	2.826313e-02	2.225310e-02	6.028907e-01	
3  4.22885	3.640723e-01	2.004041e-01	2.230116e-02	3.872039e-01	
1  2.04773	3.160508e-01	1.355953e-01	2.256852e-02	4.994560e-01	
6  1.93202	2.882159e-01	1.100598e-01	2.242346e-02	5.531402e-01	
3  1.72552	2.747241e-01	6.950039e-02	2.243293e-02	6.071709e-01	
13  1.8686	2.749244e-01	8.665798e-02	2.258359e-02	5.894872e-01	
1  2.3543	3.154835e-01	1.533018e-01	2.237817e-02	4.827285e-01	
5  1.59084	2.987270e-01	8.826558e-02	2.207843e-02	5.651695e-01	
1  2.66201	2.536076e-01	2.463213e-02	2.185010e-02	6.744162e-01	
3  1.70082	2.892410e-01	8.590843e-02	2.196525e-02	5.772574e-01	
4  3.14118	3.049084e-01	3.303966e-02	2.217969e-02	6.139950e-01	
3  1.56382	2.938349e-01	7.550575e-02	2.210855e-02	5.827563e-01	
3  1.88516	3.136658e-01	1.053208e-01	2.228945e-02	5.327191e-01	
2  1.73013	2.874962e-01	4.421709e-02	2.196409e-02	6.206960e-01	
1  1.63953	3.018421e-01	7.674276e-02	2.200145e-02	5.737437e-01	
7  2.31716	2.668270e-01	4.784022e-03	2.189819e-02	6.809408e-01	
1  2.1556	2.619571e-01	2.096315e-02	2.207457e-02	6.692502e-01	
2  2.49018	2.841060e-01	1.191284e-02	2.196016e-02	6.563989e-01	
7  3.15435	2.831149e-01	1.303009e-02	2.261723e-02	6.548518e-01	
1  3.11765	2.652624e-01	-1.323322e-02	2.222597e-02	6.998138e-01	
7  1.72684	3.037441e-01	1.115988e-01	2.236483e-02	5.361998e-01	
1  2.54687	2.631979e-01	7.230752e-02	2.223142e-02	6.163258e-01	
6  2.78567	2.476802e-01	4.354208e-02	2.254991e-02	6.599201e-01	
5  3.27062	2.431324e-01	-1.514602e-02	2.235328e-02	7.235813e-01	
5  1.83488	2.875157e-01	9.555923e-02	2.212430e-02	5.689880e-01	
2  1.84186	3.066315e-01	1.219759e-01	2.234209e-02	5.229844e-01	
6  2.01714	2.724249e-01	3.073383e-02	2.254343e-02	6.479978e-01	
8  1.70193	2.772218e-01	7.807689e-02	2.251443e-02	5.959205e-01	
1  2.90597	3.125659e-01	1.742212e-01	2.258315e-02	4.642835e-01	
1  5.22146	3.699878e-01	2.457401e-01	2.219468e-02	3.361827e-01	
1  2.74892	2.644271e-01	7.991720e-02	2.217866e-02	6.076010e-01	
3  2.57663	2.535262e-01	4.506949e-03	2.212625e-02	6.940255e-01	
6  4.13972	2.556587e-01	-3.962186e-02	2.217849e-02	7.359088e-01	
1  1.59518	2.920123e-01	9.284268e-02	2.244606e-02	5.665120e-01	
1  1.97381	2.844846e-01	8.857691e-02	2.188042e-02	5.795288e-01	
4  1.78785	3.065733e-01	6.953912e-02	2.186491e-02	5.765114e-01	
1  1.67547	2.818940e-01	7.146486e-02	2.207515e-02	5.988103e-01	
1  1.93785	3.200099e-01	1.173714e-01	2.184193e-02	5.152922e-01	
1  1.94656	3.080671e-01	1.244482e-01	2.207823e-02	5.196473e-01	
1  2.67834	3.376134e-01	1.335142e-01	2.212162e-02	4.809411e-01	
2  2.38622	3.230498e-01	9.457301e-02	2.217459e-02	5.343313e-01	
1  2.55535	3.303454e-01	1.163018e-01	2.227845e-02	5.050823e-01	
2  2.91218	3.380046e-01	1.540548e-01	2.262842e-02	4.589132e-01	
4  3.81014	3.491277e-01	2.093690e-01	2.246017e-02	3.928397e-01	
1  4.17555	2.533773e-01	1.008898e-01	2.262701e-02	5.967086e-01	
1  3.24078	3.093015e-01	1.805060e-01	2.262445e-02	4.611738e-01	
1  2.93792	3.091457e-01	1.702550e-01	2.251838e-02	4.718099e-01	
3  2.21548	2.970635e-01	4.774877e-02	2.231609e-02	6.068358e-01	
1  1.62017	2.847041e-01	5.875503e-02	2.227493e-02	6.082779e-01	
3  1.94072	3.076580e-01	7.753542e-02	2.223752e-02	5.666245e-01	
3  1.8579	3.140096e-01	1.087283e-01	2.221559e-02	5.291275e-01	
3  1.62948	2.805613e-01	8.401518e-02	2.265725e-02	5.863338e-01	
2  1.768	3.075110e-01	1.131104e-01	2.240801e-02	5.308279e-01	
1  1.77094	2.788072e-01	7.361000e-02	2.212925e-02	5.996349e-01	
3  2.27411	2.906923e-01	1.286573e-01	2.250796e-02	5.318835e-01	
1  2.25596	3.078890e-01	1.470701e-01	2.248541e-02	4.963228e-01	
2  1.80535	3.008429e-01	8.513863e-02	2.264203e-02	5.649616e-01	
5  2.30487	2.766653e-01	9.787233e-02	2.227598e-02	5.771972e-01	
3  1.90681	2.721541e-01	3.636825e-02	2.255849e-02	6.426016e-01	
10  1.72672	2.706791e-01	6.235665e-02	2.265562e-02	6.178781e-01	
1  1.85056	3.130010e-01	1.149836e-01	2.227310e-02	5.237565e-01	
1  1.78073	2.938955e-01	5.609457e-02	2.218309e-02	6.019456e-01	
3  1.81593	2.721751e-01	3.790649e-02	2.218316e-02	6.418540e-01	
1  1.96413	2.956270e-01	4.149507e-02	2.189608e-02	6.154343e-01	
13  1.72342	2.897176e-01	4.266225e-02	2.179824e-02	6.203881e-01	
3  3.37229	2.742017e-01	1.093300e-01	2.196916e-02	5.688666e-01	
1  5.47846	2.550573e-01	1.228145e-01	2.254912e-02	5.732723e-01	
1  3.19861	3.024741e-01	1.622795e-01	2.227862e-02	4.869755e-01	
3  3.11011	2.396617e-01	2.265522e-02	2.259558e-02	6.887267e-01	
3  2.63537	3.225122e-01	1.001877e-01	2.258355e-02	5.283698e-01	
10  3.4413	3.494301e-01	1.862532e-01	2.236760e-02	4.158533e-01	
3  3.16077	3.438607e-01	1.542068e-01	2.248819e-02	4.532085e-01	
2  3.19325	3.482370e-01	1.580140e-01	2.217639e-02	4.456992e-01	
1  2.59367	3.310538e-01	1.589298e-01	2.199264e-02	4.623640e-01	
3  1.90822	2.858508e-01	3.031154e-02	2.185007e-02	6.364935e-01	
9  1.65101	2.950336e-01	1.026502e-01	2.245570e-02	5.536624e-01	
1  1.99017	3.012001e-01	5.640266e-02	2.210309e-02	5.945060e-01	
4  1.6648	3.081384e-01	9.086278e-02	2.185368e-02	5.536469e-01	
2  4.20757	3.655029e-01	1.887748e-01	2.217426e-02	3.976771e-01	
2  3.84136	3.594839e-01	1.903025e-01	2.211014e-02	4.023071e-01	
1  1.98157	3.045158e-01	6.945867e-02	2.227295e-02	5.777669e-01	
1  2.14966	2.700607e-01	1.265954e-02	2.192752e-02	6.697682e-01	
2  2.2839	2.732629e-01	8.076222e-02	2.201629e-02	5.982713e-01	
3  1.75223	3.030517e-01	1.165010e-01	2.253140e-02	5.316297e-01	
4  2.00627	3.047441e-01	7.844644e-02	2.252974e-02	5.679955e-01	
2  3.04419	3.087904e-01	1.748893e-01	2.261095e-02	4.673308e-01	
5  2.0304	2.864304e-01	1.103203e-01	2.239439e-02	5.547281e-01	
1  2.55721	3.325540e-01	1.003962e-01	2.183413e-02	5.197401e-01	
2  2.01111	3.107100e-01	7.709602e-02	2.213122e-02	5.642419e-01	
1  1.87237	2.743077e-01	5.865873e-02	2.190064e-02	6.195801e-01	
1  1.91245	2.658442e-01	5.107362e-02	2.238875e-02	6.345731e-01	
8  1.6063	2.937211e-01	8.722948e-02	2.263145e-02	5.700155e-01	
7  1.94068	2.787043e-01	3.264963e-02	2.227424e-02	6.403847e-01	
1  1.97867	2.737698e-01	6.494550e-02	2.191858e-02	6.137924e-01	
8  1.82137	2.740789e-01	7.079314e-02	2.229938e-02	6.068122e-01	
6  2.2178	3.275587e-01	1.138319e-01	2.196782e-02	5.110107e-01	
9  1.92646	3.004330e-01	5.447954e-02	2.200554e-02	5.974072e-01	
7  3.25139	3.428448e-01	1.875037e-01	2.248676e-02	4.209305e-01	
6  1.87346	3.108462e-01	8.912199e-02	2.219156e-02	5.519492e-01	
6  1.67306	2.914005e-01	9.067049e-02	2.207219e-02	5.701045e-01	
11  2.23919	3.243491e-01	9.052600e-02	2.183359e-02	5.378165e-01	
5  1.74231	3.091714e-01	1.074327e-01	2.205085e-02	5.356177e-01	
1  1.59407	2.937711e-01	9.103084e-02	2.261109e-02	5.662081e-01	
5  1.63139	2.821476e-01	5.271257e-02	2.196886e-02	6.175389e-01	
1  4.18626	2.336990e-01	-2.403486e-03	2.176691e-02	7.215402e-01	
2  4.04457	2.310943e-01	-9.391752e-03	2.212344e-02	7.303621e-01	
2  3.70176	2.377797e-01	-2.499115e-02	2.228207e-02	7.389332e-01	
1  3.13554	2.855787e-01	6.479133e-03	2.224362e-02	6.597470e-01	
2  2.67972	2.515506e-01	3.232555e-03	2.202505e-02	6.974943e-01	
2  1.75863	2.912251e-01	4.231741e-02	2.180072e-02	6.192201e-01	
1  1.58966	2.858585e-01	6.049069e-02	2.209648e-02	6.057738e-01	
6  1.77529	3.053869e-01	7.982399e-02	2.216750e-02	5.667586e-01	
1  2.84025	3.384221e-01	1.535089e-01	2.246104e-02	4.594036e-01	
2  2.75464	3.231072e-01	1.679923e-01	2.217977e-02	4.608434e-01	
3  1.66278	2.781434e-01	5.307061e-02	2.225999e-02	6.205554e-01	
1  2.39875	2.581307e-01	9.341281e-03	2.232515e-02	6.841565e-01	
5  1.77382	3.072798e-01	1.149350e-01	2.235615e-02	5.293466e-01	
2  1.71897	3.067370e-01	9.235555e-02	2.219777e-02	5.528114e-01	
5  1.65733	2.935393e-01	5.630926e-02	2.194599e-02	6.025999e-01	
3  2.05419	2.702862e-01	6.669630e-02	2.210990e-02	6.151114e-01	
8  2.12506	3.013408e-01	5.969933e-02	2.235001e-02	5.905346e-01	
3  1.78578	3.096554e-01	9.011012e-02	2.211920e-02	5.523083e-01	
4  1.71339	2.740419e-01	5.178489e-02	2.232083e-02	6.258110e-01	
6  2.65703	2.551375e-01	1.171295e-03	2.248810e-02	6.949673e-01	
3  1.78556	2.795033e-01	4.085523e-02	2.224673e-02	6.314396e-01	
2  3.67376	2.349721e-01	-1.504782e-02	2.227442e-02	7.318139e-01	
1  3.61763	2.381256e-01	-1.664164e-02	2.194464e-02	7.309674e-01	
3  1.60243	2.947651e-01	5.918864e-02	2.180992e-02	5.987890e-01	
4  1.61103	3.041667e-01	8.253523e-02	2.182792e-02	5.660019e-01	
1  1.68509	2.793765e-01	4.707965e-02	2.212234e-02	6.256109e-01	
1  2.10488	2.836734e-01	2.022932e-02	2.184309e-02	6.487683e-01	
1  1.82533	2.878072e-01	4.753942e-02	2.227248e-02	6.163958e-01	
5  1.67702	3.066665e-01	9.867833e-02	2.203399e-02	5.469134e-01	
8  1.89583	2.699222e-01	3.299642e-02	2.194958e-02	6.495221e-01	
3  5.3109	2.861639e-01	1.690203e-01	2.215442e-02	4.968135e-01	
3  3.15749	2.550299e-01	5.268226e-02	2.183979e-02	6.449660e-01	
2  1.71367	2.743927e-01	6.418196e-02	2.238569e-02	6.129229e-01	
2  2.46727	2.530255e-01	1.261550e-02	2.240638e-02	6.858118e-01	
7  2.11818	2.625075e-01	4.858887e-02	2.223363e-02	6.407300e-01	
6  2.85055	2.582843e-01	7.311302e-02	2.234889e-02	6.201798e-01	
8  2.38708	2.692498e-01	8.957649e-02	2.243279e-02	5.925694e-01	
4  2.38971	3.023260e-01	1.350513e-01	2.203772e-02	5.148728e-01	
2  2.01332	2.644815e-01	3.422715e-02	2.211528e-02	6.533737e-01	
16  1.93278	2.943380e-01	1.213656e-01	2.252308e-02	5.354968e-01	
2  1.62405	2.785325e-01	6.401464e-02	2.245366e-02	6.088034e-01	
1  2.43459	2.955706e-01	1.422053e-01	2.257648e-02	5.133091e-01	
2  2.09548	3.140931e-01	9.388559e-02	2.241191e-02	5.434622e-01	
4  1.72167	2.825024e-01	4.077673e-02	2.195166e-02	6.291571e-01	
11  1.81134	2.886469e-01	5.249151e-02	2.238193e-02	6.103673e-01	
1  2.72841	2.504319e-01	2.830458e-03	2.203984e-02	6.989831e-01	
3  3.29392	2.726819e-01	-9.012455e-03	2.231416e-02	6.879828e-01	
2  2.32408	3.245414e-01	1.434696e-01	2.264136e-02	4.829336e-01	
1  1.66255	2.832638e-01	6.949111e-02	2.196232e-02	5.996583e-01	
3  1.97755	2.711540e-01	6.110166e-02	2.202020e-02	6.200323e-01	
1  1.69943	3.071670e-01	1.020040e-01	2.211658e-02	5.429086e-01	
1  1.62678	2.861853e-01	4.875592e-02	2.181062e-02	6.178000e-01	
14  1.58156	2.933205e-01	7.547337e-02	2.226728e-02	5.829597e-01	
1  2.49594	2.556727e-01	8.713631e-03	2.258534e-02	6.866795e-01	
2  3.09524	3.185781e-01	6.452899e-02	2.230086e-02	5.685739e-01	
3  2.93531	3.368839e-01	1.350548e-01	2.253271e-02	4.792409e-01	
1  2.92189	3.420065e-01	1.633062e-01	2.221463e-02	4.465548e-01	
2  2.26874	3.279000e-01	1.385935e-01	2.203960e-02	4.857525e-01	
1  3.0092	3.459883e-01	1.606797e-01	2.202569e-02	4.456081e-01	
