4  1.61096	2.872832e-01	8.888542e-02	2.244876e-02	5.751926e-01	
1  2.65113	2.945648e-01	2.479980e-02	2.208703e-02	6.327789e-01	
3  2.51056	2.619491e-01	5.708721e-03	2.244208e-02	6.837178e-01	
1  1.63252	2.992660e-01	7.852015e-02	2.218405e-02	5.741475e-01	
7  1.75931	3.089116e-01	1.097258e-01	2.223632e-02	5.331832e-01	
1  2.11389	2.700521e-01	2.025692e-02	2.227981e-02	6.614175e-01	
5  2.63642	3.235971e-01	1.710289e-01	2.261913e-02	4.563667e-01	
1  2.80476	3.355126e-01	1.678287e-01	2.255220e-02	4.477962e-01	
3  2.82635	3.265906e-01	1.076738e-01	2.264943e-02	5.166628e-01	
1  2.77424	3.245112e-01	1.766545e-01	2.259714e-02	4.498745e-01	
1  1.75721	3.041562e-01	1.167092e-01	2.259606e-02	5.301772e-01	
4  2.10324	3.195038e-01	1.238768e-01	2.250991e-02	5.078484e-01	
2  2.58469	3.249993e-01	1.673374e-01	2.255781e-02	4.587886e-01	
4  2.65616	3.334310e-01	1.617696e-01	2.235064e-02	4.563727e-01	
4  2.17052	2.699180e-01	2.190322e-02	2.249088e-02	6.594488e-01	
3  2.96486	3.032424e-01	3.495034e-02	2.220828e-02	6.136885e-01	
3  1.97568	2.760585e-01	3.669221e-02	2.261170e-02	6.382581e-01	
2  2.29539	2.648698e-01	1.844153e-02	2.267787e-02	6.675543e-01	
1  3.75537	3.416754e-01	1.109791e-01	2.243585e-02	4.987345e-01	
1  3.16367	3.180508e-01	5.879901e-02	2.222106e-02	5.750038e-01	
3  2.78768	3.335273e-01	1.124489e-01	2.223475e-02	5.058479e-01	
2  2.09163	3.105071e-01	8.023332e-02	2.232245e-02	5.608939e-01	
3  1.67654	2.816344e-01	8.512120e-02	2.247220e-02	5.845549e-01	
3  1.84933	3.061515e-01	1.242829e-01	2.246075e-02	5.209009e-01	
1  2.08337	3.197069e-01	1.319787e-01	2.239934e-02	4.997825e-01	
1  1.70955	2.782075e-01	8.703712e-02	2.267517e-02	5.856269e-01	
2  1.59177	2.826317e-01	7.423376e-02	2.242828e-02	5.945400e-01	
2  1.65277	2.819648e-01	5.801639e-02	2.184038e-02	6.126957e-01	
2  2.76661	3.222595e-01	1.624455e-01	2.191740e-02	4.678053e-01	
4  2.55637	3.106304e-01	1.424624e-01	2.176614e-02	4.997447e-01	
2  1.99033	3.044554e-01	1.161476e-01	2.176132e-02	5.322448e-01	
2  1.64076	3.068319e-01	9.086775e-02	2.179869e-02	5.550674e-01	
1  2.89103	2.458019e-01	2.097449e-02	2.224736e-02	6.850203e-01	
3  2.15763	2.620221e-01	2.112380e-02	2.243024e-02	6.682553e-01	
3  2.06411	2.601322e-01	3.466652e-02	2.248706e-02	6.564796e-01	
1  1.67064	3.035355e-01	9.144947e-02	2.226428e-02	5.567752e-01	
3  1.78482	2.736638e-01	7.067070e-02	2.240092e-02	6.071301e-01	
2  1.86183	3.097631e-01	1.194425e-01	2.205712e-02	5.230025e-01	
1  1.92633	3.184782e-01	1.096966e-01	2.203473e-02	5.240818e-01	
5  2.71028	3.089641e-01	6.419191e-02	2.257384e-02	5.779346e-01	
2  2.90955	3.428822e-01	1.398454e-01	2.208647e-02	4.694170e-01	
3  2.59028	3.375055e-01	1.332508e-01	2.198409e-02	4.816098e-01	
1  2.9011	3.431146e-01	1.204603e-01	2.180512e-02	4.891782e-01	
1  1.85818	3.069213e-01	1.160908e-01	2.195019e-02	5.294274e-01	
1  1.57478	2.939150e-01	8.351426e-02	2.209563e-02	5.746956e-01	
4  2.32529	2.874807e-01	3.577600e-02	2.252139e-02	6.279474e-01	
1  4.89584	3.750266e-01	1.841155e-01	2.211464e-02	3.929416e-01	
2  2.55205	3.319376e-01	1.163369e-01	2.215813e-02	5.037152e-01	
3  2.99476	3.242400e-01	1.768350e-01	2.220418e-02	4.508151e-01	
1  1.83373	3.119734e-01	1.166764e-01	2.209547e-02	5.234753e-01	
2  2.1821	3.255768e-01	1.077104e-01	2.197820e-02	5.190916e-01	
2  1.80018	2.896947e-01	4.805534e-02	2.215685e-02	6.142425e-01	
2  2.23489	2.828268e-01	3.178007e-02	2.249993e-02	6.366437e-01	
5  3.67863	3.428316e-01	9.550920e-02	2.197165e-02	5.140522e-01	
1  1.88011	3.126843e-01	9.716321e-02	2.222859e-02	5.419898e-01	
1  3.41744	3.060934e-01	2.546711e-02	2.205424e-02	6.206539e-01	
4  2.49368	2.942106e-01	2.063140e-02	2.182369e-02	6.378710e-01	
4  2.03247	2.696593e-01	2.520857e-02	2.234673e-02	6.567140e-01	
5  2.42908	2.971511e-01	1.427665e-01	2.252709e-02	5.112742e-01	
5  2.64406	3.089872e-01	1.641470e-01	2.261186e-02	4.778742e-01	
1  2.12687	2.892878e-01	1.114024e-01	2.215335e-02	5.513098e-01	
3  3.15795	2.414618e-01	4.105988e-02	2.267339e-02	6.683537e-01	
1  2.19452	2.676247e-01	7.912119e-02	2.245078e-02	6.046109e-01	
2  2.12368	2.711755e-01	1.980803e-02	2.225701e-02	6.607923e-01	
6  1.62156	2.857459e-01	6.611748e-02	2.183270e-02	6.008301e-01	
4  1.60446	2.935721e-01	5.959825e-02	2.188720e-02	5.994052e-01	
3  1.99564	3.103407e-01	6.710943e-02	2.188061e-02	5.751397e-01	
1  1.81937	3.052123e-01	8.646618e-02	2.241471e-02	5.597563e-01	
2  1.7598	3.036955e-01	1.172789e-01	2.255279e-02	5.301618e-01	
5  1.58777	2.859205e-01	8.570438e-02	2.254021e-02	5.795386e-01	
3  1.8043	3.052916e-01	9.229492e-02	2.250718e-02	5.536483e-01	
1  1.72022	3.054073e-01	9.025218e-02	2.226326e-02	5.561029e-01	
3  1.70996	2.817165e-01	6.532780e-02	2.184269e-02	6.056276e-01	
2  2.24822	3.067311e-01	1.289902e-01	2.178327e-02	5.170791e-01	
3  2.73804	3.030893e-01	1.553334e-01	2.240011e-02	4.930437e-01	
1  1.64847	2.913151e-01	9.213539e-02	2.220215e-02	5.684440e-01	
2  2.27479	2.541534e-01	3.460601e-02	2.256110e-02	6.623588e-01	
1  1.64579	2.784429e-01	5.817104e-02	2.249898e-02	6.146386e-01	
2  2.12992	2.581180e-01	4.453939e-02	2.255281e-02	6.484787e-01	
3  1.66701	2.837581e-01	8.895194e-02	2.247935e-02	5.785849e-01	
7  1.60671	2.985224e-01	9.024451e-02	2.232004e-02	5.628726e-01	
1  1.71553	3.070157e-01	1.021813e-01	2.225410e-02	5.425851e-01	
5  2.04144	3.096066e-01	1.258768e-01	2.187594e-02	5.171166e-01	
4  2.30944	2.603172e-01	3.687664e-02	2.192383e-02	6.553026e-01	
2  4.45284	2.280835e-01	1.824102e-02	2.240368e-02	7.051341e-01	
1  3.77123	2.352017e-01	7.562781e-03	2.213096e-02	7.092840e-01	
2  2.6634	2.666163e-01	8.247456e-02	2.216844e-02	6.028765e-01	
3  2.61504	3.109768e-01	1.447902e-01	2.177680e-02	4.970474e-01	
5  3.15993	2.542366e-01	5.990832e-02	2.207421e-02	6.380263e-01	
3  1.56708	2.912551e-01	6.032928e-02	2.177991e-02	6.012232e-01	
2  1.69031	2.780532e-01	4.717530e-02	2.207102e-02	6.269496e-01	
5  2.068	2.625370e-01	3.987114e-02	2.220043e-02	6.494901e-01	
1  1.69401	2.870979e-01	9.278883e-02	2.233451e-02	5.717215e-01	
4  1.6855	2.987830e-01	6.339080e-02	2.195579e-02	5.902535e-01	
2  3.78237	3.565693e-01	1.445645e-01	2.204462e-02	4.511014e-01	
3  3.92283	3.520556e-01	2.101273e-01	2.224299e-02	3.896233e-01	
1  2.08618	2.957562e-01	1.325051e-01	2.264178e-02	5.226825e-01	
2  2.29212	3.289732e-01	1.028981e-01	2.181316e-02	5.208643e-01	
2  2.80536	3.395528e-01	1.630135e-01	2.204437e-02	4.496693e-01	
1  2.28938	3.275193e-01	1.208640e-01	2.218126e-02	5.035564e-01	
2  1.70558	2.796448e-01	5.256688e-02	2.251891e-02	6.189978e-01	
3  1.79996	3.020285e-01	1.151939e-01	2.223881e-02	5.345928e-01	
2  2.43111	2.711631e-01	9.660268e-02	2.247009e-02	5.835492e-01	
4  3.11175	2.648059e-01	1.002488e-01	2.246538e-02	5.862705e-01	
3  5.24586	3.138925e-01	2.028151e-01	2.189000e-02	4.358620e-01	
3  5.80423	2.932514e-01	1.864554e-01	2.211622e-02	4.723735e-01	
2  4.99192	3.398090e-01	2.340345e-01	2.218182e-02	3.780950e-01	
1  5.2799	3.678335e-01	2.475132e-01	2.207653e-02	3.368194e-01	
3  3.63667	3.439300e-01	2.005152e-01	2.208969e-02	4.076925e-01	
2  3.7225	3.171104e-01	1.887886e-01	2.220650e-02	4.459860e-01	
5  3.66531	3.291089e-01	1.966621e-01	2.214088e-02	4.262560e-01	
1  1.59677	2.912923e-01	8.756283e-02	2.224088e-02	5.729556e-01	
1  1.77729	2.686730e-01	5.576447e-02	2.259299e-02	6.266117e-01	
1  1.81545	2.778321e-01	7.986555e-02	2.228416e-02	5.940195e-01	
1  2.02183	2.803743e-01	9.439862e-02	2.224954e-02	5.770191e-01	
2  2.12596	2.922344e-01	3.612125e-02	2.208260e-02	6.237974e-01	
1  1.6419	2.847208e-01	5.319372e-02	2.214052e-02	6.141133e-01	
1  3.10921	2.639511e-01	7.717890e-02	2.187106e-02	6.114805e-01	
2  2.29385	2.688629e-01	6.411822e-02	2.186346e-02	6.196458e-01	
3  1.82738	2.738239e-01	5.358471e-02	2.192567e-02	6.250838e-01	
16  1.73615	2.800200e-01	3.926102e-02	2.196812e-02	6.331196e-01	
4  2.09411	3.227392e-01	1.207050e-01	2.217450e-02	5.085101e-01	
4  1.72641	3.018101e-01	8.620672e-02	2.244422e-02	5.633542e-01	
2  1.80918	2.767425e-01	8.426313e-02	2.249262e-02	5.902607e-01	
1  1.60563	2.970019e-01	7.762323e-02	2.220959e-02	5.772533e-01	
1  2.31348	3.125769e-01	1.376586e-01	2.181000e-02	5.025071e-01	
2  1.88622	2.743568e-01	6.386733e-02	2.199357e-02	6.141214e-01	
2  3.82425	2.628835e-01	1.118063e-01	2.249794e-02	5.765650e-01	
1  1.80884	2.730073e-01	6.884863e-02	2.235750e-02	6.097026e-01	
3  2.91875	2.565259e-01	-1.584442e-02	2.190228e-02	7.118615e-01	
3  2.18328	2.886369e-01	2.087293e-02	2.176683e-02	6.433261e-01	
2  2.09589	2.870292e-01	2.953650e-02	2.205394e-02	6.356493e-01	
3  1.57026	2.895228e-01	6.028618e-02	2.176757e-02	6.030254e-01	
1  1.61113	2.955936e-01	9.265939e-02	2.217560e-02	5.636989e-01	
1  3.49704	3.571232e-01	1.680967e-01	2.185065e-02	4.274348e-01	
1  2.11136	3.127178e-01	1.351569e-01	2.206863e-02	5.043085e-01	
1  2.46068	3.260276e-01	1.508530e-01	2.182343e-02	4.758329e-01	
1  1.88118	3.130381e-01	1.212848e-01	2.216452e-02	5.176530e-01	
1  2.8445	3.373741e-01	1.609705e-01	2.256964e-02	4.527551e-01	
2  1.8478	3.107154e-01	9.377661e-02	2.224429e-02	5.473113e-01	
3  1.75923	3.008074e-01	1.160065e-01	2.246743e-02	5.345068e-01	
1  3.14675	3.319402e-01	1.905304e-01	2.254353e-02	4.286856e-01	
1  2.86483	3.275352e-01	1.811797e-01	2.265399e-02	4.422024e-01	
1  2.50273	3.064673e-01	1.524067e-01	2.240174e-02	4.925888e-01	
2  2.17915	2.775032e-01	8.803016e-02	2.205756e-02	5.866739e-01	
4  2.90651	2.798809e-01	1.180649e-01	2.220687e-02	5.539385e-01	
1  3.27262	2.577295e-01	6.306742e-02	2.181955e-02	6.319250e-01	
5  2.2681	2.663431e-01	6.130794e-02	2.200510e-02	6.246696e-01	
1  1.58675	2.880302e-01	8.232864e-02	2.229559e-02	5.813336e-01	
2  2.35169	2.581274e-01	5.002593e-02	2.229461e-02	6.435412e-01	
4  2.24436	2.763730e-01	1.018369e-01	2.247560e-02	5.730932e-01	
1  2.25012	2.756568e-01	8.431338e-02	2.199418e-02	5.923741e-01	
2  2.41146	2.977825e-01	1.352157e-01	2.223558e-02	5.188240e-01	
5  2.99983	3.388118e-01	1.732247e-01	2.181150e-02	4.407028e-01	
2  1.7616	2.866563e-01	7.931449e-02	2.179127e-02	5.868123e-01	
2  2.87056	2.550748e-01	7.337563e-02	2.257355e-02	6.226409e-01	
1  2.55345	2.475224e-01	2.571801e-02	2.266520e-02	6.776527e-01	
1  1.9407	2.848031e-01	4.841628e-02	2.263397e-02	6.177412e-01	
9  2.62894	2.928500e-01	3.465921e-02	2.248980e-02	6.237632e-01	
2  2.61141	2.543627e-01	4.822907e-03	2.262282e-02	6.917991e-01	
1  3.28713	2.796496e-01	-2.098180e-03	2.229728e-02	6.741373e-01	
3  2.33162	3.194878e-01	9.730663e-02	2.241152e-02	5.346473e-01	
2  1.92666	2.673148e-01	3.419609e-02	2.248595e-02	6.497698e-01	
1  3.04654	2.476509e-01	5.017688e-02	2.244341e-02	6.535450e-01	
2  2.41405	3.096307e-01	1.541661e-01	2.248050e-02	4.874957e-01	
2  2.10467	2.878424e-01	1.235016e-01	2.267771e-02	5.395220e-01	
1  5.59501	3.088456e-01	2.172734e-01	2.246124e-02	4.252152e-01	
4  2.61661	3.089729e-01	1.559454e-01	2.230401e-02	4.867559e-01	
3  2.58217	3.371796e-01	1.458066e-01	2.199435e-02	4.693577e-01	
1  2.46505	3.190285e-01	8.002462e-02	2.217730e-02	5.528951e-01	
2  3.00057	3.054096e-01	5.019560e-02	2.258332e-02	5.954650e-01	
3  3.3629	3.369893e-01	8.526979e-02	2.189243e-02	5.303052e-01	
1  3.08548	3.373639e-01	1.154016e-01	2.230346e-02	4.989098e-01	
4  3.02645	2.593539e-01	-1.404540e-02	2.221821e-02	7.065512e-01	
1  2.49942	2.750400e-01	8.608188e-03	2.219844e-02	6.682543e-01	
1  5.41875	2.616935e-01	-5.118873e-02	2.233242e-02	7.411080e-01	
4  4.51759	2.433422e-01	-4.242725e-02	2.265952e-02	7.499904e-01	
5  2.07073	2.966666e-01	6.183278e-02	2.261602e-02	5.925001e-01	
1  2.24254	2.862865e-01	1.149958e-01	2.231135e-02	5.503761e-01	
4  2.363	2.757555e-01	1.036974e-01	2.245454e-02	5.718957e-01	
8  2.81996	2.459752e-01	2.837541e-03	2.263408e-02	7.021476e-01	
9  1.9479	2.647077e-01	3.615275e-02	2.267319e-02	6.500153e-01	
6  1.78922	3.037929e-01	1.186943e-01	2.242917e-02	5.289163e-01	
3  2.94828	2.716261e-01	1.028671e-01	2.221487e-02	5.773738e-01	
1  4.48504	2.403158e-01	5.405805e-02	2.215590e-02	6.576207e-01	
1  2.12597	2.680487e-01	5.259919e-02	2.185020e-02	6.320078e-01	
3  2.18556	2.730982e-01	8.010138e-02	2.211166e-02	5.988906e-01	
1  3.53116	2.884816e-01	1.368671e-01	2.190328e-02	5.271921e-01	
4  4.25428	2.894893e-01	1.608123e-01	2.221990e-02	5.015546e-01	
1  2.37374	2.957828e-01	1.377435e-01	2.246799e-02	5.177932e-01	
1  3.96751	3.310597e-01	2.101750e-01	2.236206e-02	4.103140e-01	
2  3.78339	3.529661e-01	2.008247e-01	2.192858e-02	3.986954e-01	
1  4.82218	3.752881e-01	2.150144e-01	2.198233e-02	3.620674e-01	
2  3.95829	3.573833e-01	1.945885e-01	2.256934e-02	3.991286e-01	
6  3.96994	3.520638e-01	2.123694e-01	2.227783e-02	3.872977e-01	
6  4.29941	3.617666e-01	1.673056e-01	2.242744e-02	4.223351e-01	
1  5.06042	3.691459e-01	1.761387e-01	2.261098e-02	4.057257e-01	
2  5.39715	3.778064e-01	2.428979e-01	2.209027e-02	3.314321e-01	
1  6.0219	3.841487e-01	2.601107e-01	2.218627e-02	3.076694e-01	
2  4.91858	3.712600e-01	2.313597e-01	2.205628e-02	3.495902e-01	
2  2.20647	3.268059e-01	1.299168e-01	2.209695e-02	4.953993e-01	
1  1.86411	2.973578e-01	5.136391e-02	2.198672e-02	6.036387e-01	
1  2.17548	2.878533e-01	3.645613e-02	2.236501e-02	6.272328e-01	
3  1.70442	2.897688e-01	5.249721e-02	2.211162e-02	6.098242e-01	
2  1.89718	2.668455e-01	3.733537e-02	2.240988e-02	6.472644e-01	
2  3.44018	2.730605e-01	-1.274136e-02	2.225891e-02	6.914526e-01	
5  1.625	2.989470e-01	8.204180e-02	2.225555e-02	5.707902e-01	
2  2.90363	3.339103e-01	1.090650e-01	2.225259e-02	5.088101e-01	
1  1.77216	3.109063e-01	1.032154e-01	2.215537e-02	5.378739e-01	
2  3.63385	2.991582e-01	1.687447e-01	2.235520e-02	4.836605e-01	
1  5.14773	2.642543e-01	1.286506e-01	2.226887e-02	5.588453e-01	
1  3.38283	2.549219e-01	8.993166e-02	2.266616e-02	6.060374e-01	
2  2.98793	2.668437e-01	8.694010e-02	2.203287e-02	5.984768e-01	
2  2.59915	2.905868e-01	1.220315e-01	2.196871e-02	5.397811e-01	
6  2.9834	2.474484e-01	2.074352e-02	2.196991e-02	6.842048e-01	
3  3.03878	2.459933e-01	2.375691e-02	2.208675e-02	6.823938e-01	
3  1.56956	2.862887e-01	7.538954e-02	2.249331e-02	5.895866e-01	
4  2.06151	2.606684e-01	5.590161e-02	2.262184e-02	6.344169e-01	
9  1.72451	2.779589e-01	8.395042e-02	2.256911e-02	5.891915e-01	
3  1.65435	2.844146e-01	6.200623e-02	2.255457e-02	6.047115e-01	
3  1.67982	2.806865e-01	5.764736e-02	2.261383e-02	6.126703e-01	
1  1.65828	2.994907e-01	1.039271e-01	2.261412e-02	5.475858e-01	
4  2.06117	3.077038e-01	1.379151e-01	2.246361e-02	5.057102e-01	
1  3.92575	3.391988e-01	2.064734e-01	2.201760e-02	4.066214e-01	
2  4.09151	3.413815e-01	2.105084e-01	2.196102e-02	4.005260e-01	
1  3.48726	3.223386e-01	1.870633e-01	2.214185e-02	4.426230e-01	
3  6.46934	3.662707e-01	2.803457e-01	2.229561e-02	3.050760e-01	
1  4.2067	3.594828e-01	2.116179e-01	2.261184e-02	3.799078e-01	
1  1.94883	2.997112e-01	7.414368e-02	2.264455e-02	5.770829e-01	
1  1.70591	2.746320e-01	6.829859e-02	2.247104e-02	6.083823e-01	
1  2.78427	2.534228e-01	-3.480393e-03	2.245294e-02	7.014097e-01	
4  1.94826	2.628610e-01	4.392173e-02	2.254028e-02	6.443805e-01	
10  1.57276	2.887540e-01	6.776376e-02	2.190806e-02	5.960127e-01	
4  1.88439	2.974863e-01	4.566754e-02	2.182823e-02	6.095493e-01	
2  1.90916	3.093061e-01	7.338705e-02	2.198652e-02	5.696677e-01	
6  1.69011	2.734437e-01	5.712038e-02	2.256242e-02	6.205513e-01	
1  2.06977	2.586387e-01	4.161499e-02	2.262349e-02	6.507296e-01	
1  1.938	2.758737e-01	9.306861e-02	2.260456e-02	5.820820e-01	
4  1.96399	2.836320e-01	4.236806e-02	2.250249e-02	6.252449e-01	
2  1.76625	2.739045e-01	4.409935e-02	2.241660e-02	6.334269e-01	
2  1.86225	2.740345e-01	7.970128e-02	2.246162e-02	5.975976e-01	
2  1.8835	3.148720e-01	1.133292e-01	2.223847e-02	5.236147e-01	
6  1.69528	2.936265e-01	1.039832e-01	2.240071e-02	5.538554e-01	
6  1.94856	2.798962e-01	1.003645e-01	2.256057e-02	5.708587e-01	
4  1.73007	2.726997e-01	5.254343e-02	2.236663e-02	6.262956e-01	
5  3.1524	2.534372e-01	8.041235e-02	2.266679e-02	6.170401e-01	
1  1.69764	2.993351e-01	8.014859e-02	2.239623e-02	5.719911e-01	
3  1.90252	3.124868e-01	9.988904e-02	2.233523e-02	5.392308e-01	
5  2.37442	3.290149e-01	1.387604e-01	2.233405e-02	4.838340e-01	
6  1.60659	2.940408e-01	6.738069e-02	2.211295e-02	5.906660e-01	
5  2.9543	3.340319e-01	8.601309e-02	2.179382e-02	5.327326e-01	
2  3.5156	3.118255e-01	3.555046e-02	2.211800e-02	6.047005e-01	
2  3.04774	3.010901e-01	2.783970e-02	2.215270e-02	6.230716e-01	
2  3.11615	3.182779e-01	6.343611e-02	2.230306e-02	5.699622e-01	
1  2.44526	3.245445e-01	8.971734e-02	2.203214e-02	5.380003e-01	
1  2.59009	3.364030e-01	1.192214e-01	2.191608e-02	4.968888e-01	
2  2.38827	3.265224e-01	1.496438e-01	2.253992e-02	4.749978e-01	
7  1.6633	3.059325e-01	8.318695e-02	2.192941e-02	5.633649e-01	
4  1.86174	3.165548e-01	1.046414e-01	2.197575e-02	5.311879e-01	
1  2.61212	3.340836e-01	1.190267e-01	2.211622e-02	4.989700e-01	
1  2.73384	3.279407e-01	8.016935e-02	2.186178e-02	5.445205e-01	
7  1.6592	3.029586e-01	8.325628e-02	2.212540e-02	5.658456e-01	
2  2.71451	3.062587e-01	3.924158e-02	2.199551e-02	6.068411e-01	
1  2.99134	2.599082e-01	-1.197125e-02	2.227393e-02	7.038023e-01	
1  3.90294	2.586645e-01	-3.997633e-02	2.185717e-02	7.339524e-01	
1  3.6033	2.472775e-01	-3.143196e-02	2.207355e-02	7.363271e-01	
1  3.09786	2.419557e-01	5.765908e-03	2.225904e-02	7.040498e-01	
1  1.89794	2.731692e-01	2.616236e-02	2.184004e-02	6.533460e-01	
9  1.84832	3.022930e-01	6.176888e-02	2.200434e-02	5.882604e-01	
3  2.00765	3.022174e-01	6.208058e-02	2.223330e-02	5.875291e-01	
1  2.37506	2.762646e-01	1.107527e-01	2.263082e-02	5.639502e-01	
5  1.96881	3.156655e-01	1.278767e-01	2.220523e-02	5.083457e-01	
3  2.28032	3.203401e-01	1.425763e-01	2.188418e-02	4.896657e-01	
1  3.61916	3.518762e-01	1.936793e-01	2.183051e-02	4.071427e-01	
3  1.78271	2.738541e-01	4.010823e-02	2.198585e-02	6.383999e-01	
1  1.65757	2.898723e-01	5.121305e-02	2.193485e-02	6.113873e-01	
2  2.12624	2.948471e-01	1.117890e-01	2.187011e-02	5.459765e-01	
2  1.62594	2.831531e-01	5.492502e-02	2.183671e-02	6.146066e-01	
2  2.03059	2.736726e-01	7.891888e-02	2.222255e-02	5.992589e-01	
6  2.4385	2.828484e-01	1.107861e-01	2.217928e-02	5.583095e-01	
1  2.52696	2.995797e-01	1.501115e-01	2.258321e-02	5.013792e-01	
2  1.74818	3.083913e-01	9.240862e-02	2.215853e-02	5.511889e-01	
3  1.82034	2.756368e-01	4.219028e-02	2.251768e-02	6.333851e-01	
4  2.20781	2.671999e-01	2.121401e-02	2.259708e-02	6.626265e-01	
1  2.23252	2.811188e-01	2.295144e-02	2.222979e-02	6.477645e-01	
2  1.80845	2.874652e-01	3.493935e-02	2.177841e-02	6.304063e-01	
4  1.92516	3.210772e-01	1.088669e-01	2.178355e-02	5.228557e-01	
2  2.49742	2.902707e-01	1.157300e-01	2.186599e-02	5.466208e-01	
2  1.68986	3.037574e-01	6.832602e-02	2.181139e-02	5.806562e-01	
1  2.5116	3.369276e-01	1.309241e-01	2.187391e-02	4.847527e-01	
1  3.28084	3.229840e-01	1.811340e-01	2.208118e-02	4.480381e-01	
4  4.47671	2.911224e-01	1.564802e-01	2.187037e-02	5.050094e-01	
6  2.39045	2.904039e-01	1.313457e-01	2.249341e-02	5.295150e-01	
1  3.82769	3.337614e-01	2.029968e-01	2.210912e-02	4.153375e-01	
2  3.35037	3.515491e-01	1.771203e-01	2.201601e-02	4.236277e-01	
1  2.28787	3.068732e-01	6.527893e-02	2.235899e-02	5.794032e-01	
1  2.63425	3.325355e-01	1.152320e-01	2.219301e-02	5.041468e-01	
4  1.63372	2.910894e-01	6.702855e-02	2.234580e-02	5.934659e-01	
1  1.61631	2.812539e-01	7.785205e-02	2.249031e-02	5.921653e-01	
1  2.61547	3.312466e-01	1.621284e-01	2.223758e-02	4.584429e-01	
2  1.9221	2.773974e-01	8.858586e-02	2.239556e-02	5.854930e-01	
2  2.46006	2.548304e-01	5.269850e-02	2.248993e-02	6.437433e-01	
6  2.34606	2.796938e-01	1.165423e-01	2.263706e-02	5.547178e-01	
1  2.04712	2.931055e-01	1.168848e-01	2.224185e-02	5.418184e-01	
2  1.97173	2.650398e-01	4.188898e-02	2.221032e-02	6.449481e-01	
1  1.64174	2.805331e-01	5.354057e-02	2.205918e-02	6.181300e-01	
5  1.55712	2.948761e-01	7.433894e-02	2.190984e-02	5.833116e-01	
1  2.19858	3.270902e-01	1.305157e-01	2.202777e-02	4.946657e-01	
2  1.90265	2.885667e-01	1.118610e-01	2.251324e-02	5.507940e-01	
5  1.9914	2.859570e-01	1.118243e-01	2.252386e-02	5.534174e-01	
2  3.01341	3.311325e-01	1.789244e-01	2.213918e-02	4.419739e-01	
3  2.81712	3.127011e-01	1.661420e-01	2.234138e-02	4.727502e-01	
3  2.14209	2.591720e-01	4.780103e-02	2.247485e-02	6.443318e-01	
3  1.61961	2.851053e-01	5.161329e-02	2.190992e-02	6.158079e-01	
7  1.59012	2.936872e-01	6.012604e-02	2.184023e-02	5.988639e-01	
7  1.6131	3.010336e-01	7.751235e-02	2.197865e-02	5.738319e-01	
1  1.75225	2.901259e-01	1.065282e-01	2.252124e-02	5.545503e-01	
2  1.67764	2.971603e-01	6.654051e-02	2.211862e-02	5.883743e-01	
2  1.67491	3.014708e-01	1.000230e-01	2.198875e-02	5.508622e-01	
1  2.84198	2.703778e-01	-9.959165e-03	2.191578e-02	6.920952e-01	
1  1.72497	2.819705e-01	4.464793e-02	2.216026e-02	6.253667e-01	
3  2.85344	3.090001e-01	4.233311e-02	2.204367e-02	6.009041e-01	
8  2.67804	2.685457e-01	1.028240e-04	2.225233e-02	6.831375e-01	
2  3.54062	2.401386e-01	-2.024372e-02	2.264542e-02	7.310409e-01	
1  1.96367	2.857659e-01	3.863598e-02	2.226596e-02	6.273546e-01	
1  2.73864	3.137674e-01	6.238854e-02	2.226506e-02	5.756025e-01	
4  2.71371	3.318387e-01	1.046523e-01	2.212656e-02	5.155670e-01	
7  2.62609	2.812400e-01	8.997121e-03	2.210409e-02	6.618694e-01	
1  3.43502	2.596009e-01	-2.408578e-02	2.218392e-02	7.164188e-01	
1  3.42275	3.300788e-01	7.738466e-02	2.216607e-02	5.445091e-01	
4  2.71409	3.170410e-01	8.544446e-02	2.265477e-02	5.484302e-01	
8  2.52668	3.261063e-01	1.142853e-01	2.251513e-02	5.108261e-01	
2  2.52802	3.267581e-01	1.104490e-01	2.239819e-02	5.142634e-01	
1  1.88321	2.814566e-01	3.925485e-02	2.233799e-02	6.308893e-01	
3  3.12107	3.143641e-01	5.637084e-02	2.233721e-02	5.808675e-01	
5  1.86405	2.945722e-01	6.008582e-02	2.240787e-02	5.967916e-01	
6  3.07753	3.310532e-01	1.883588e-01	2.257287e-02	4.316807e-01	
2  1.57994	2.862223e-01	7.500866e-02	2.260000e-02	5.898031e-01	
3  2.30404	3.257572e-01	1.174804e-01	2.230164e-02	5.084417e-01	
6  1.9356	3.047179e-01	8.765709e-02	2.266510e-02	5.585183e-01	
1  3.08619	3.278221e-01	1.850254e-01	2.238781e-02	4.386454e-01	
7  3.74048	3.554704e-01	1.814959e-01	2.242450e-02	4.144473e-01	
2  2.32235	3.260786e-01	1.321679e-01	2.247226e-02	4.930638e-01	
4  3.22628	3.441498e-01	1.328686e-01	2.226158e-02	4.747475e-01	
1  1.77394	3.076912e-01	1.102909e-01	2.248040e-02	5.333106e-01	
1  2.01787	3.192473e-01	1.267203e-01	2.221413e-02	5.059010e-01	
3  2.12433	3.224356e-01	1.179428e-01	2.225263e-02	5.114070e-01	
1  1.76307	3.018761e-01	1.126884e-01	2.224694e-02	5.372331e-01	
1  1.97855	2.994749e-01	5.474921e-02	2.213402e-02	5.978178e-01	
