1  1.85953	2.966314e-01	4.599612e-02	2.184539e-02	6.100385e-01	
11  1.70396	2.947540e-01	8.991348e-02	2.178640e-02	5.681262e-01	
1  2.03045	2.967230e-01	5.220297e-02	2.226885e-02	6.028243e-01	
4  2.58834	3.365490e-01	1.271927e-01	2.200462e-02	4.885800e-01	
1  2.48172	3.364683e-01	1.360037e-01	2.185863e-02	4.801654e-01	
1  3.20941	3.489948e-01	1.751968e-01	2.178110e-02	4.286135e-01	
1  1.89641	2.791559e-01	8.444050e-02	2.219745e-02	5.883083e-01	
1  1.90162	2.712694e-01	5.308323e-02	2.196911e-02	6.280459e-01	
2  3.32583	2.483740e-01	5.126288e-02	2.219050e-02	6.522828e-01	
2  1.64109	2.873025e-01	5.682290e-02	2.219543e-02	6.077836e-01	
4  2.08624	2.595226e-01	3.291556e-02	2.250700e-02	6.587971e-01	
2  1.65962	2.773540e-01	5.810392e-02	2.226963e-02	6.162906e-01	
4  2.17195	2.631227e-01	1.864225e-02	2.183905e-02	6.709148e-01	
1  2.7513	2.607500e-01	-1.176148e-02	2.184892e-02	7.036698e-01	
5  3.08844	2.449147e-01	-9.500522e-03	2.228324e-02	7.163050e-01	
4  3.15764	2.467887e-01	4.729811e-02	2.235697e-02	6.574729e-01	
2  2.80573	2.493868e-01	-2.240875e-03	2.231153e-02	7.045120e-01	
2  2.06583	2.846667e-01	2.608823e-02	2.198223e-02	6.416152e-01	
3  2.45684	3.001755e-01	3.736172e-02	2.204967e-02	6.146870e-01	
1  3.47014	3.273078e-01	7.290485e-02	2.224977e-02	5.515789e-01	
6  2.55848	2.799054e-01	1.535426e-02	2.234618e-02	6.563233e-01	
5  2.80612	3.181430e-01	6.227942e-02	2.205769e-02	5.717845e-01	
2  2.71022	3.358625e-01	1.099725e-01	2.194560e-02	5.066144e-01	
1  1.62043	3.046573e-01	8.170318e-02	2.183014e-02	5.663385e-01	
1  1.7287	3.087285e-01	9.908584e-02	2.215000e-02	5.441929e-01	
1  1.66638	3.043244e-01	8.963452e-02	2.216197e-02	5.580225e-01	
3  1.64165	3.021175e-01	9.321315e-02	2.226454e-02	5.564289e-01	
5  1.68138	2.991492e-01	1.070174e-01	2.240061e-02	5.452987e-01	
2  1.59161	2.889115e-01	6.631705e-02	2.226556e-02	5.965288e-01	
1  1.88519	2.687147e-01	3.574849e-02	2.217326e-02	6.474938e-01	
5  1.64845	2.813577e-01	5.541242e-02	2.188001e-02	6.158211e-01	
2  1.89967	2.746609e-01	2.601256e-02	2.190196e-02	6.518702e-01	
3  1.62581	2.833881e-01	5.205392e-02	2.182950e-02	6.172584e-01	
3  1.68093	2.955040e-01	9.337863e-02	2.193458e-02	5.635905e-01	
2  1.63936	2.993207e-01	6.966835e-02	2.198336e-02	5.833786e-01	
4  2.02482	2.992761e-01	4.611111e-02	2.193465e-02	6.070857e-01	
2  2.27765	2.799411e-01	2.217551e-02	2.230423e-02	6.495571e-01	
1  2.40088	2.787757e-01	1.484600e-02	2.220158e-02	6.582741e-01	
1  2.03168	3.177329e-01	1.317508e-01	2.220958e-02	5.023947e-01	
1  2.64465	3.174263e-01	1.621860e-01	2.223264e-02	4.722162e-01	
1  2.57077	3.103969e-01	1.530441e-01	2.218442e-02	4.884919e-01	
1  2.67421	3.060067e-01	1.568481e-01	2.239724e-02	4.886178e-01	
1  2.23995	3.242571e-01	1.421488e-01	2.209923e-02	4.857111e-01	
1  1.78622	3.089808e-01	1.042564e-01	2.238312e-02	5.382659e-01	
3  1.60639	2.836592e-01	6.513022e-02	2.249653e-02	6.024685e-01	
2  3.2692	3.432198e-01	1.865325e-01	2.210990e-02	4.223417e-01	
10  3.26004	3.407018e-01	1.915005e-01	2.263643e-02	4.187529e-01	
2  2.79565	3.347424e-01	1.680503e-01	2.262488e-02	4.481876e-01	
6  2.23	3.141489e-01	1.391792e-01	2.196793e-02	4.990729e-01	
2  2.56898	3.178235e-01	1.552962e-01	2.201975e-02	4.791692e-01	
2  4.91091	3.510832e-01	2.334605e-01	2.192165e-02	3.679573e-01	
3  4.33463	3.434960e-01	2.302513e-01	2.261030e-02	3.772645e-01	
3  4.49669	3.427917e-01	2.297103e-01	2.238312e-02	3.790011e-01	
2  1.7458	3.045605e-01	1.122498e-01	2.263634e-02	5.341451e-01	
4  2.6584	3.338474e-01	1.449590e-01	2.250905e-02	4.724244e-01	
2  2.36515	3.217414e-01	9.069941e-02	2.215395e-02	5.395580e-01	
3  4.92047	3.220479e-01	2.468557e-02	2.196254e-02	6.056792e-01	
1  3.43714	2.993682e-01	2.634281e-02	2.244847e-02	6.256507e-01	
3  1.91579	2.943850e-01	5.576320e-02	2.235758e-02	6.014101e-01	
4  1.95186	2.709126e-01	2.562458e-02	2.205863e-02	6.556677e-01	
1  1.74749	2.753290e-01	6.080922e-02	2.214051e-02	6.158896e-01	
1  2.05776	2.644025e-01	3.762227e-02	2.201525e-02	6.502739e-01	
4  2.07591	3.025384e-01	1.189599e-01	2.182087e-02	5.312208e-01	
1  1.56713	2.965858e-01	7.156631e-02	2.189801e-02	5.844001e-01	
3  1.80727	3.079615e-01	6.992469e-02	2.182339e-02	5.748274e-01	
1  1.85651	3.052990e-01	7.079530e-02	2.208671e-02	5.760498e-01	
1  1.84736	3.070253e-01	1.191659e-01	2.214277e-02	5.258317e-01	
9  1.78019	3.010488e-01	1.185351e-01	2.250999e-02	5.316449e-01	
3  1.91342	3.156602e-01	1.210877e-01	2.217120e-02	5.152134e-01	
5  2.00633	3.220771e-01	1.155674e-01	2.196550e-02	5.147618e-01	
1  1.83081	3.100285e-01	1.189290e-01	2.225207e-02	5.228289e-01	
1  1.89643	2.996199e-01	1.085517e-01	2.184532e-02	5.444945e-01	
5  1.62971	2.978076e-01	1.003269e-01	2.245349e-02	5.532164e-01	
5  1.65232	2.950582e-01	1.064910e-01	2.265586e-02	5.493642e-01	
3  1.92856	2.896617e-01	4.136704e-02	2.213266e-02	6.210160e-01	
2  3.33168	2.387007e-01	-3.551933e-04	2.225737e-02	7.134296e-01	
5  2.69541	2.485504e-01	2.000101e-02	2.225295e-02	6.832332e-01	
2  2.51245	3.357063e-01	1.148852e-01	2.180284e-02	5.021665e-01	
4  2.02638	2.643930e-01	5.098785e-02	2.227374e-02	6.363588e-01	
3  1.65542	2.817388e-01	5.365858e-02	2.230048e-02	6.162845e-01	
1  1.99564	2.792447e-01	3.840472e-02	2.259082e-02	6.334045e-01	
1  2.28366	2.675925e-01	1.263791e-02	2.228512e-02	6.714847e-01	
3  2.07595	3.094796e-01	7.804252e-02	2.231300e-02	5.641327e-01	
4  3.30356	2.721257e-01	-8.792521e-03	2.235375e-02	6.882334e-01	
4  2.48811	2.826989e-01	2.238246e-02	2.242328e-02	6.463349e-01	
1  2.68273	2.868237e-01	1.207496e-02	2.202951e-02	6.533692e-01	
10  2.26741	2.537484e-01	3.387811e-02	2.262341e-02	6.633570e-01	
2  2.51436	2.880868e-01	1.256411e-01	2.230201e-02	5.379506e-01	
1  1.72918	3.010532e-01	1.075138e-01	2.214352e-02	5.434543e-01	
1  1.57839	2.955775e-01	8.508478e-02	2.226832e-02	5.710891e-01	
2  2.46166	3.331988e-01	1.243958e-01	2.204817e-02	4.946329e-01	
2  1.80053	3.002003e-01	1.068260e-01	2.194304e-02	5.454286e-01	
1  2.48702	3.350492e-01	1.452543e-01	2.189681e-02	4.722513e-01	
2  2.36627	2.638824e-01	6.675520e-02	2.221425e-02	6.212307e-01	
1  2.12522	3.217186e-01	1.353752e-01	2.210164e-02	4.950181e-01	
2  1.60659	2.951733e-01	5.842167e-02	2.178103e-02	5.992103e-01	
5  1.56487	2.896330e-01	6.629418e-02	2.189835e-02	5.966243e-01	
1  1.70884	2.759900e-01	5.011714e-02	2.209228e-02	6.260249e-01	
2  1.86409	2.832855e-01	4.666488e-02	2.251555e-02	6.212664e-01	
2  1.79219	3.055675e-01	1.180576e-01	2.236373e-02	5.279199e-01	
2  1.7808	3.051603e-01	1.176693e-01	2.241677e-02	5.286008e-01	
3  2.36932	3.277389e-01	1.482248e-01	2.209372e-02	4.761653e-01	
4  2.0523	3.091412e-01	1.398022e-01	2.256095e-02	5.021751e-01	
2  2.13283	3.128938e-01	9.688797e-02	2.260730e-02	5.412366e-01	
2  5.85663	3.802303e-01	1.847512e-01	2.248235e-02	3.863070e-01	
2  5.15086	3.505282e-01	9.952410e-02	2.241605e-02	5.013796e-01	
2  3.81278	3.461458e-01	1.157524e-01	2.228125e-02	4.898252e-01	
7  3.78539	3.162857e-01	5.043602e-02	2.246485e-02	5.846046e-01	
1  2.54969	3.331892e-01	1.318567e-01	2.227106e-02	4.866995e-01	
3  2.51437	3.145502e-01	1.565453e-01	2.226541e-02	4.806621e-01	
4  1.87576	2.788077e-01	8.967929e-02	2.240558e-02	5.829675e-01	
1  1.8941	2.978053e-01	1.098185e-01	2.198342e-02	5.447438e-01	
6  2.12526	2.633947e-01	4.934507e-02	2.216037e-02	6.392451e-01	
1  3.44208	2.409453e-01	-1.874546e-02	2.247736e-02	7.290995e-01	
1  4.08526	2.708425e-01	-1.986147e-02	2.251417e-02	7.002386e-01	
1  3.50677	2.702025e-01	-1.568734e-02	2.229825e-02	6.971715e-01	
2  3.67251	3.292301e-01	6.114790e-02	2.195287e-02	5.620556e-01	
1  2.24097	3.218851e-01	1.052535e-01	2.229507e-02	5.245549e-01	
1  2.07339	3.106311e-01	1.385129e-01	2.239544e-02	5.023325e-01	
1  1.95655	3.082239e-01	1.229078e-01	2.197403e-02	5.212562e-01	
4  1.63287	2.964417e-01	5.755346e-02	2.177484e-02	5.988234e-01	
5  1.63549	2.975919e-01	6.327596e-02	2.189386e-02	5.916933e-01	
3  2.32973	2.648496e-01	1.698731e-02	2.266709e-02	6.690521e-01	
5  2.21655	3.119804e-01	7.594944e-02	2.226493e-02	5.638289e-01	
1  3.35611	3.497150e-01	1.349319e-01	2.200952e-02	4.676642e-01	
4  2.58687	3.258352e-01	7.949269e-02	2.185028e-02	5.473275e-01	
3  2.80592	3.388683e-01	1.539505e-01	2.234748e-02	4.587614e-01	
5  2.44156	3.269547e-01	1.525593e-01	2.264920e-02	4.714136e-01	
6  1.8067	2.768244e-01	4.707899e-02	2.267049e-02	6.269783e-01	
1  2.61679	2.910213e-01	1.370811e-01	2.244387e-02	5.232693e-01	
3  3.32807	3.488778e-01	1.813026e-01	2.217938e-02	4.217633e-01	
1  2.76138	3.401169e-01	1.534255e-01	2.210368e-02	4.585651e-01	
5  2.6439	3.258363e-01	1.711612e-01	2.265676e-02	4.539138e-01	
1  2.53918	3.346253e-01	1.303319e-01	2.211865e-02	4.871179e-01	
4  1.64553	2.953861e-01	7.213568e-02	2.229521e-02	5.841715e-01	
1  2.3759	3.219763e-01	9.602896e-02	2.226630e-02	5.337505e-01	
1  1.75321	2.735295e-01	4.799058e-02	2.259468e-02	6.295255e-01	
3  1.94894	3.022155e-01	1.328845e-01	2.266221e-02	5.157995e-01	
3  1.94354	2.904979e-01	1.201468e-01	2.264743e-02	5.402868e-01	
3  2.03291	3.079895e-01	7.644745e-02	2.231179e-02	5.672204e-01	
3  2.13144	3.090879e-01	8.340725e-02	2.253801e-02	5.586730e-01	
8  2.87997	3.096423e-01	5.411311e-02	2.237430e-02	5.877667e-01	
3  2.70085	3.417170e-01	1.341445e-01	2.181467e-02	4.768709e-01	
2  2.26014	3.035671e-01	1.364393e-01	2.219775e-02	5.118976e-01	
1  1.76309	2.766645e-01	7.227901e-02	2.226369e-02	6.028179e-01	
1  1.65312	3.037036e-01	9.546670e-02	2.219943e-02	5.527301e-01	
3  2.44483	2.979560e-01	1.364126e-01	2.223525e-02	5.174543e-01	
1  4.7186	3.354466e-01	2.344676e-01	2.257519e-02	3.811736e-01	
1  2.1293	2.900214e-01	1.057353e-01	2.192003e-02	5.567478e-01	
1  1.68339	2.948628e-01	1.052368e-01	2.244081e-02	5.512787e-01	
4  2.05772	3.169869e-01	1.283091e-01	2.263845e-02	5.056550e-01	
24  1.68366	2.811735e-01	5.830459e-02	2.263670e-02	6.114766e-01	
1  1.85331	2.954716e-01	1.130317e-01	2.229297e-02	5.431948e-01	
4  2.24819	2.902294e-01	1.131414e-01	2.202471e-02	5.489074e-01	
3  4.63068	2.712717e-01	1.322783e-01	2.217706e-02	5.483988e-01	
2  4.94366	2.633988e-01	1.154864e-01	2.201864e-02	5.734062e-01	
2  3.41084	2.794409e-01	1.240153e-01	2.208316e-02	5.486955e-01	
2  2.06869	3.134138e-01	1.344957e-01	2.213515e-02	5.041299e-01	
1  2.60781	3.346994e-01	1.422203e-01	2.232141e-02	4.747169e-01	
1  1.89785	3.113335e-01	1.209721e-01	2.264269e-02	5.186361e-01	
3  2.73833	3.385919e-01	1.496051e-01	2.223162e-02	4.636337e-01	
6  2.18385	3.192125e-01	8.611818e-02	2.201316e-02	5.469725e-01	
3  2.30352	3.260694e-01	1.106045e-01	2.217068e-02	5.152886e-01	
2  2.12212	3.224168e-01	1.211196e-01	2.227667e-02	5.081969e-01	
1  1.79804	2.855136e-01	1.003686e-01	2.246335e-02	5.654474e-01	
2  3.19726	2.724062e-01	1.214777e-01	2.256467e-02	5.572265e-01	
3  4.11585	3.326920e-01	2.163219e-01	2.243485e-02	4.023774e-01	
7  3.66708	3.337284e-01	2.001443e-01	2.216670e-02	4.180985e-01	
2  3.53258	3.339990e-01	1.963796e-01	2.215443e-02	4.216190e-01	
1  3.50839	3.214023e-01	1.872932e-01	2.216544e-02	4.432784e-01	
2  3.97516	2.565478e-01	1.020199e-01	2.254969e-02	5.925752e-01	
3  5.08983	2.817329e-01	1.648461e-01	2.237158e-02	5.049491e-01	
1  4.43215	2.323767e-01	3.632076e-02	2.240616e-02	6.827559e-01	
4  1.8908	2.895496e-01	1.047952e-01	2.223161e-02	5.574860e-01	
3  2.74885	3.096134e-01	1.475882e-01	2.180248e-02	4.955572e-01	
1  2.73494	3.278694e-01	1.616899e-01	2.179174e-02	4.632228e-01	
4  1.56022	2.943703e-01	7.682992e-02	2.195546e-02	5.812278e-01	
2  1.79805	3.090578e-01	1.158691e-01	2.224032e-02	5.268850e-01	
1  2.3797	2.743236e-01	1.079233e-01	2.265820e-02	5.686613e-01	
2  2.27451	2.818405e-01	1.127773e-01	2.246011e-02	5.567188e-01	
4  1.90316	3.138053e-01	1.197850e-01	2.240426e-02	5.178670e-01	
6  2.86533	3.371771e-01	1.490610e-01	2.258954e-02	4.648186e-01	
2  2.7128	3.375608e-01	1.464807e-01	2.227590e-02	4.676935e-01	
2  2.33664	3.220391e-01	1.519507e-01	2.231474e-02	4.776612e-01	
3  2.4747	3.283331e-01	1.507738e-01	2.177342e-02	4.737147e-01	
6  1.8022	2.705444e-01	7.020975e-02	2.259424e-02	6.102924e-01	
3  2.05375	2.646918e-01	3.587676e-02	2.197912e-02	6.518083e-01	
2  2.44519	2.617496e-01	4.687749e-03	2.222611e-02	6.854053e-01	
7  2.31512	3.301418e-01	1.391816e-01	2.193838e-02	4.831415e-01	
2  3.20035	3.312616e-01	9.350285e-02	2.232849e-02	5.268568e-01	
1  5.06445	3.599776e-01	1.013161e-01	2.183123e-02	4.914029e-01	
1  3.67368	3.405351e-01	9.456188e-02	2.209203e-02	5.170356e-01	
1  3.67571	2.589571e-01	-2.443394e-02	2.243094e-02	7.168766e-01	
1  3.40221	2.408985e-01	-1.731992e-02	2.223072e-02	7.282541e-01	
9  2.29094	2.607315e-01	7.200266e-02	2.265958e-02	6.181711e-01	
3  2.26234	2.561825e-01	4.807519e-02	2.254891e-02	6.468869e-01	
1  1.68168	3.098508e-01	9.286767e-02	2.179196e-02	5.500631e-01	
2  2.53625	3.058411e-01	1.447965e-01	2.208562e-02	5.015089e-01	
2  4.85673	3.497882e-01	2.327726e-01	2.197517e-02	3.698246e-01	
3  4.70848	3.532178e-01	2.302031e-01	2.195911e-02	3.689993e-01	
1  3.06791	3.336879e-01	1.774004e-01	2.191629e-02	4.414244e-01	
4  3.06789	3.362522e-01	1.858234e-01	2.260130e-02	4.289557e-01	
7  4.65832	2.939099e-01	1.852757e-01	2.259027e-02	4.718696e-01	
1  4.48958	2.729592e-01	1.390718e-01	2.235334e-02	5.395365e-01	
3  1.8074	2.743179e-01	5.391713e-02	2.193801e-02	6.242307e-01	
2  3.48478	2.513049e-01	-2.921562e-02	2.206282e-02	7.301065e-01	
3  3.13913	2.982453e-01	1.637634e-02	2.198214e-02	6.377487e-01	
2  2.65888	2.973804e-01	3.450484e-02	2.227391e-02	6.198540e-01	
3  2.0923	2.645418e-01	5.443384e-02	2.221690e-02	6.328870e-01	
1  2.86566	2.493575e-01	3.943354e-02	2.224507e-02	6.630106e-01	
3  4.39092	2.474255e-01	7.482550e-02	2.221219e-02	6.296218e-01	
1  4.18766	2.356096e-01	2.849191e-02	2.212561e-02	6.879585e-01	
1  1.80461	2.724615e-01	5.799669e-02	2.217815e-02	6.214882e-01	
4  1.88079	2.671233e-01	5.575550e-02	2.241885e-02	6.285470e-01	
1  1.90961	2.970633e-01	1.185189e-01	2.232653e-02	5.360433e-01	
5  1.92309	3.111872e-01	1.252652e-01	2.214100e-02	5.155743e-01	
2  1.61379	2.866774e-01	7.174829e-02	2.194192e-02	5.940316e-01	
2  2.20491	3.269639e-01	1.280443e-01	2.208445e-02	4.971408e-01	
2  3.84497	3.635925e-01	1.800439e-01	2.177289e-02	4.091864e-01	
1  2.42713	3.311575e-01	1.400692e-01	2.225156e-02	4.805609e-01	
1  3.18563	3.472646e-01	1.550420e-01	2.223626e-02	4.495142e-01	
1  2.87099	3.382082e-01	1.274676e-01	2.224447e-02	4.861271e-01	
1  5.15427	2.922366e-01	-1.333840e-02	2.236191e-02	6.726508e-01	
1  5.82714	3.147231e-01	8.018098e-03	2.222847e-02	6.290964e-01	
1  3.17368	3.107404e-01	4.705578e-02	2.230824e-02	5.938689e-01	
5  1.68563	2.891549e-01	6.800633e-02	2.261693e-02	5.938362e-01	
1  4.32678	2.585820e-01	-3.502954e-02	2.247626e-02	7.277492e-01	
4  3.05937	3.100917e-01	3.872576e-02	2.201978e-02	6.034715e-01	
1  2.75805	3.245630e-01	7.255206e-02	2.190433e-02	5.554235e-01	
6  2.87943	3.163333e-01	6.015121e-02	2.215990e-02	5.755014e-01	
1  3.21708	3.431114e-01	1.079987e-01	2.187976e-02	5.014816e-01	
1  2.08995	3.063943e-01	5.492181e-02	2.188679e-02	5.912604e-01	
3  2.52086	2.711512e-01	3.502495e-03	2.212605e-02	6.774054e-01	
2  3.63044	2.888948e-01	-8.077046e-03	2.188870e-02	6.717547e-01	
2  2.78131	3.338015e-01	9.661845e-02	2.189394e-02	5.221410e-01	
3  2.6961	3.273768e-01	9.695247e-02	2.224731e-02	5.274675e-01	
2  2.37709	3.036101e-01	1.369322e-01	2.206557e-02	5.116476e-01	
2  2.38696	3.289517e-01	1.155264e-01	2.215068e-02	5.075278e-01	
1  2.20855	3.058914e-01	7.552346e-02	2.261733e-02	5.695817e-01	
10  2.39665	3.217313e-01	1.069510e-01	2.253280e-02	5.224971e-01	
1  1.91071	3.124358e-01	1.258837e-01	2.235478e-02	5.132449e-01	
5  2.45579	2.813869e-01	1.116999e-01	2.227868e-02	5.586422e-01	
3  2.97154	3.322816e-01	1.741220e-01	2.193823e-02	4.460617e-01	
2  2.64145	3.033334e-01	1.448775e-01	2.209045e-02	5.039251e-01	
2  2.2495	2.647323e-01	9.912852e-03	2.200415e-02	6.776775e-01	
1  2.02039	2.711393e-01	2.790965e-02	2.244102e-02	6.523289e-01	
4  1.62398	2.929307e-01	7.077802e-02	2.233076e-02	5.879077e-01	
1  1.6173	2.930897e-01	7.002136e-02	2.227824e-02	5.886189e-01	
1  2.22367	2.553083e-01	4.423931e-02	2.263736e-02	6.514057e-01	
2  2.24529	2.555923e-01	3.160615e-02	2.246363e-02	6.641305e-01	
2  1.95536	2.627402e-01	4.835511e-02	2.255034e-02	6.400462e-01	
1  1.8883	2.646428e-01	5.094042e-02	2.257672e-02	6.355012e-01	
1  1.66996	2.969463e-01	6.895013e-02	2.218060e-02	5.860447e-01	
3  1.88832	2.991604e-01	6.747802e-02	2.240561e-02	5.848161e-01	
1  2.11562	3.233576e-01	1.281961e-01	2.216141e-02	5.004289e-01	
3  2.70836	3.368513e-01	1.320494e-01	2.221085e-02	4.829750e-01	
2  2.2362	3.280405e-01	1.362183e-01	2.184972e-02	4.883979e-01	
2  3.04409	2.848649e-01	1.251753e-01	2.204644e-02	5.421911e-01	
1  3.5338	2.759835e-01	1.330138e-01	2.249828e-02	5.422568e-01	
1  4.6667	2.928862e-01	1.629754e-01	2.189159e-02	4.967045e-01	
2  4.0912	2.833791e-01	1.516140e-01	2.234694e-02	5.165882e-01	
6  3.10906	2.989786e-01	1.434058e-01	2.184894e-02	5.102739e-01	
3  3.78934	3.444919e-01	2.081983e-01	2.225911e-02	3.990811e-01	
2  3.3626	3.488817e-01	1.847532e-01	2.195618e-02	4.187915e-01	
4  2.87894	3.273767e-01	1.774774e-01	2.237833e-02	4.466594e-01	
4  1.92438	3.020122e-01	1.283939e-01	2.251668e-02	5.208082e-01	
12  3.12793	3.469581e-01	1.720861e-01	2.200117e-02	4.332849e-01	
4  3.27911	3.460706e-01	1.838658e-01	2.226913e-02	4.218132e-01	
2  2.57898	3.240581e-01	1.620472e-01	2.220182e-02	4.657898e-01	
2  2.66134	3.280337e-01	8.739165e-02	2.196031e-02	5.369921e-01	
3  3.41485	3.409241e-01	1.038270e-01	2.209245e-02	5.073806e-01	
6  2.72428	3.153509e-01	7.457032e-02	2.248775e-02	5.613556e-01	
2  2.46978	3.153498e-01	7.380416e-02	2.225185e-02	5.626331e-01	
3  2.95262	3.341962e-01	1.118121e-01	2.233221e-02	5.056049e-01	
3  2.23733	3.209712e-01	1.161449e-01	2.254543e-02	5.140360e-01	
4  1.93918	3.119422e-01	1.295725e-01	2.263020e-02	5.094541e-01	
3  1.57277	2.920472e-01	8.435301e-02	2.225112e-02	5.753884e-01	
2  2.32117	3.283363e-01	1.348169e-01	2.226540e-02	4.886045e-01	
4  2.24209	2.723581e-01	1.857362e-02	2.238439e-02	6.605687e-01	
6  3.34692	3.381028e-01	1.166627e-01	2.249510e-02	4.964954e-01	
2  3.73269	3.317671e-01	8.077696e-02	2.234216e-02	5.390476e-01	
6  2.01126	3.158454e-01	1.254204e-01	2.260022e-02	5.097678e-01	
1  1.95921	2.817989e-01	1.071663e-01	2.265074e-02	5.619591e-01	
6  2.93454	3.378651e-01	1.351639e-01	2.245849e-02	4.783111e-01	
12  4.57101	3.630089e-01	1.493303e-01	2.228343e-02	4.393796e-01	
1  1.921	3.124789e-01	1.169061e-01	2.260273e-02	5.216432e-01	
2  2.57836	3.241559e-01	9.072261e-02	2.220970e-02	5.369997e-01	
5  2.21752	3.148917e-01	9.212116e-02	2.247166e-02	5.442988e-01	
3  2.23287	3.267492e-01	1.263010e-01	2.217829e-02	4.988959e-01	
1  1.77159	2.954478e-01	6.412997e-02	2.233263e-02	5.920345e-01	
2  1.73085	3.074137e-01	1.052149e-01	2.186120e-02	5.400033e-01	
1  1.83116	2.937192e-01	1.111259e-01	2.234760e-02	5.467348e-01	
1  2.9125	3.026914e-01	1.661476e-01	2.266209e-02	4.820608e-01	
3  2.40502	3.308933e-01	1.430287e-01	2.217887e-02	4.780229e-01	
1  1.93559	3.052563e-01	8.007817e-02	2.244412e-02	5.660368e-01	
3  4.01174	3.334007e-01	8.435134e-02	2.249590e-02	5.335072e-01	
1  4.13645	3.597069e-01	1.422465e-01	2.207748e-02	4.502106e-01	
1  2.76135	2.830562e-01	1.931299e-02	2.254284e-02	6.487885e-01	
3  3.33375	2.412580e-01	-1.492297e-02	2.246217e-02	7.249971e-01	
2  3.03298	2.521184e-01	-1.577996e-02	2.209794e-02	7.157814e-01	
2  2.59977	3.101375e-01	1.483121e-01	2.196808e-02	4.939511e-01	
1  4.14508	2.489622e-01	7.160315e-02	2.214588e-02	6.314508e-01	
5  4.76033	2.386677e-01	7.174851e-02	2.258836e-02	6.406430e-01	
2  2.87126	2.477477e-01	3.619699e-02	2.231735e-02	6.677006e-01	
1  2.86429	2.613486e-01	8.196205e-02	2.235800e-02	6.082468e-01	
14  3.4907	3.123629e-01	1.897052e-01	2.263571e-02	4.488888e-01	
3  2.57969	3.228550e-01	1.656410e-01	2.242804e-02	4.629100e-01	
3  2.77891	3.229454e-01	1.691161e-01	2.219831e-02	4.598414e-01	
1  2.38624	3.213089e-01	9.085829e-02	2.220813e-02	5.397143e-01	
4  1.88583	3.164686e-01	1.170274e-01	2.191246e-02	5.190251e-01	
1  1.78035	3.067622e-01	1.115604e-01	2.199550e-02	5.340188e-01	
2  1.65521	2.778511e-01	6.720440e-02	2.235848e-02	6.065010e-01	
2  1.76667	2.704467e-01	4.863361e-02	2.262517e-02	6.318994e-01	
1  2.34245	3.294036e-01	1.362656e-01	2.221134e-02	4.862054e-01	
1  3.53699	3.416056e-01	2.018390e-01	2.240587e-02	4.080094e-01	
2  2.52318	3.298887e-01	1.567943e-01	2.212114e-02	4.653868e-01	
1  2.09422	3.007799e-01	4.695667e-02	2.196201e-02	6.046772e-01	
3  1.56877	2.867661e-01	7.150366e-02	2.230425e-02	5.934039e-01	
1  2.3861	2.617987e-01	1.101581e-02	2.249150e-02	6.784542e-01	
3  2.54633	3.137948e-01	7.364002e-02	2.240965e-02	5.640109e-01	
3  2.57188	2.568336e-01	1.090432e-03	2.223823e-02	6.938924e-01	
3  1.97295	3.071445e-01	1.252406e-01	2.207926e-02	5.197751e-01	
4  2.08978	2.639940e-01	3.016203e-02	2.192448e-02	6.583390e-01	
2  1.56206	2.923258e-01	7.837085e-02	2.220187e-02	5.811984e-01	
1  1.6544	3.049708e-01	9.537800e-02	2.207935e-02	5.518113e-01	
2  2.76482	3.161505e-01	5.196558e-02	2.185807e-02	5.845226e-01	
5  2.51994	3.313212e-01	1.501645e-01	2.243310e-02	4.699093e-01	
3  3.02021	3.451032e-01	1.490332e-01	2.213657e-02	4.579000e-01	
1  3.73135	3.232184e-01	6.879442e-02	2.254333e-02	5.591439e-01	
1  3.07512	3.467028e-01	1.601904e-01	2.210843e-02	4.452040e-01	
1  1.60187	2.959416e-01	9.309411e-02	2.250714e-02	5.621992e-01	
3  2.36049	2.963571e-01	1.426578e-01	2.263972e-02	5.119332e-01	
2  1.64072	2.852249e-01	5.545150e-02	2.221669e-02	6.111866e-01	
4  1.82218	3.067800e-01	1.199511e-01	2.231268e-02	5.249244e-01	
8  2.054	2.855806e-01	1.161621e-01	2.261008e-02	5.492696e-01	
6  4.3687	2.895013e-01	1.760958e-01	2.266986e-02	4.852859e-01	
9  3.32223	3.296252e-01	1.985495e-01	2.267745e-02	4.226919e-01	
7  2.20769	3.071544e-01	1.485996e-01	2.267359e-02	4.951210e-01	
2  2.25465	2.568163e-01	5.158652e-02	2.256718e-02	6.427022e-01	
4  1.79167	2.922904e-01	5.352746e-02	2.220119e-02	6.060787e-01	
6  1.73205	2.723787e-01	5.900526e-02	2.242399e-02	6.200308e-01	
4  2.70595	3.088310e-01	1.488342e-01	2.192805e-02	4.948221e-01	
3  3.10599	2.677626e-01	1.060649e-01	2.244822e-02	5.775348e-01	
3  2.76814	2.463087e-01	3.260511e-02	2.250808e-02	6.723191e-01	
1  2.59513	2.487479e-01	2.741986e-02	2.245821e-02	6.751730e-01	
1  1.63647	3.003068e-01	9.199638e-02	2.237461e-02	5.592184e-01	
2  3.17867	3.307945e-01	1.793906e-01	2.189419e-02	4.423754e-01	
2  3.64992	2.765374e-01	1.131862e-01	2.177895e-02	5.630862e-01	
8  2.34737	2.665066e-01	6.690637e-02	2.204717e-02	6.188167e-01	
