1  2.09402	2.636312e-01	3.414286e-02	6.538600e-01	
1  3.65675	2.359414e-01	-1.171238e-02	7.274050e-01	
5  2.62174	2.722855e-01	8.527737e-03	6.708209e-01	
3  2.08774	2.879654e-01	4.202791e-02	6.216408e-01	
1  2.27927	2.990312e-01	5.255610e-02	6.000468e-01	
2  1.89868	3.037577e-01	1.177151e-01	5.301614e-01	
2  2.15373	3.031465e-01	1.311892e-01	5.172984e-01	
2  2.63095	3.327698e-01	1.372375e-01	4.816268e-01	
4  3.40869	3.461854e-01	1.854514e-01	4.199974e-01	
1  2.1048	2.701941e-01	7.222601e-02	6.092140e-01	
7  1.89313	3.061518e-01	1.175988e-01	5.278834e-01	
2  1.70253	2.821655e-01	7.104673e-02	5.984219e-01	
5  1.98119	3.082003e-01	8.631789e-02	5.571160e-01	
2  1.97644	3.078541e-01	8.565854e-02	5.581215e-01	
4  2.22533	2.861049e-01	1.111315e-01	5.543976e-01	
9  2.2496	3.195994e-01	1.407678e-01	4.912669e-01	
1  3.88984	2.682610e-01	-2.189726e-02	7.052704e-01	
5  2.7129	2.493750e-01	2.217832e-02	6.800808e-01	
2  2.45398	3.227409e-01	1.528136e-01	4.760796e-01	
3  2.00543	2.873655e-01	4.461134e-02	6.196573e-01	
5  1.92226	3.114893e-01	1.087958e-01	5.313491e-01	
1  2.4307	2.860033e-01	2.809687e-02	6.375339e-01	
1  2.25596	3.231490e-01	1.261345e-01	5.023506e-01	
2  3.44463	3.492694e-01	1.598868e-01	4.424778e-01	
2  3.76131	3.416676e-01	1.086483e-01	5.013181e-01	
4  2.33507	3.248062e-01	1.223201e-01	5.045078e-01	
3  2.50235	3.113323e-01	1.515564e-01	4.887455e-01	
2  2.58185	2.734769e-01	9.818320e-02	5.799740e-01	
1  2.6606	2.504692e-01	1.542054e-02	6.857444e-01	
1  2.02141	2.655759e-01	4.449764e-02	6.415606e-01	
2  2.90122	2.477465e-01	1.460601e-03	7.024270e-01	
2  2.53562	2.599931e-01	6.667259e-03	6.849737e-01	
2  3.5492	3.493743e-01	1.880493e-01	4.142105e-01	
4  2.14177	2.987243e-01	1.261054e-01	5.268044e-01	
1  2.21513	3.193429e-01	1.067182e-01	5.255729e-01	
4  4.49823	3.094374e-01	2.248830e-02	6.197084e-01	
3  2.56566	2.827164e-01	2.033872e-02	6.485790e-01	
2  2.38298	3.247177e-01	1.156179e-01	5.112985e-01	
4  2.06867	3.171399e-01	1.211178e-01	5.133764e-01	
1  2.08047	2.712760e-01	2.776774e-02	6.525904e-01	
3  2.23397	2.594850e-01	3.183182e-02	6.603173e-01	
6  1.92493	2.717462e-01	6.451308e-02	6.153748e-01	
1  2.09744	2.881691e-01	1.097870e-01	5.536780e-01	
8  2.08526	3.174671e-01	1.245558e-01	5.096112e-01	
3  1.71311	2.806871e-01	6.743755e-02	6.035095e-01	
6  1.69586	2.926585e-01	9.105850e-02	5.679171e-01	
3  2.57529	2.558217e-01	4.942867e-02	6.463837e-01	
2  1.82437	2.845455e-01	5.070835e-02	6.163803e-01	
2  2.05351	3.025609e-01	6.835693e-02	5.807163e-01	
3  1.66786	2.917330e-01	8.385754e-02	5.760436e-01	
2  2.74447	3.302771e-01	1.128136e-01	5.085434e-01	
1  2.47752	2.584863e-01	1.013734e-02	6.830105e-01	
1  1.7625	2.861061e-01	5.694968e-02	6.085784e-01	
2  1.80154	2.775988e-01	7.160657e-02	6.024287e-01	
8  1.92318	3.063723e-01	8.541909e-02	5.598427e-01	
1  1.79131	3.049056e-01	1.019340e-01	5.447944e-01	
1  2.30638	3.202167e-01	1.028601e-01	5.285573e-01	
3  1.67172	2.937077e-01	8.472438e-02	5.732020e-01	
4  3.25134	3.458617e-01	1.686184e-01	4.371540e-01	
3  1.74398	2.989299e-01	1.012535e-01	5.514508e-01	
2  3.24635	2.476779e-01	-1.503105e-02	7.189873e-01	
1  2.49542	2.899157e-01	3.153265e-02	6.301858e-01	
1  2.08537	2.793812e-01	9.327185e-02	5.789811e-01	
3  3.74788	3.548128e-01	1.712821e-01	4.255391e-01	
1  5.48057	3.802851e-01	2.270298e-01	3.443193e-01	
1  2.83322	3.198473e-01	1.685226e-01	4.632641e-01	
4  1.85984	3.050315e-01	8.704428e-02	5.595583e-01	
4  2.97415	2.463824e-01	2.935893e-02	6.758927e-01	
3  3.45735	3.040708e-01	1.689655e-01	4.785978e-01	
1  4.60789	3.010658e-01	1.858612e-01	4.647072e-01	
2  5.91539	3.546027e-01	2.627903e-01	3.342412e-01	
1  2.80458	3.251248e-01	9.337121e-02	5.331381e-01	
3  3.81235	3.196946e-01	5.369373e-02	5.782458e-01	
1  4.10491	2.649483e-01	1.137076e-01	5.729782e-01	
4  3.68033	2.472276e-01	6.042613e-02	6.439804e-01	
6  1.69501	2.894073e-01	8.680044e-02	5.754264e-01	
1  2.09441	2.942366e-01	1.186145e-01	5.387830e-01	
6  2.99474	2.926648e-01	1.428925e-01	5.160768e-01	
6  3.26646	3.015893e-01	1.616278e-01	4.884170e-01	
1  2.45585	2.592509e-01	5.593722e-02	6.364460e-01	
3  2.05067	2.755904e-01	3.104259e-02	6.450011e-01	
3  2.39508	2.569736e-01	1.815147e-02	6.765090e-01	
2  3.01958	2.441763e-01	1.441832e-02	6.930394e-01	
1  1.81716	3.033469e-01	8.629757e-02	5.619896e-01	
1  2.46405	2.543703e-01	3.106912e-02	6.661946e-01	
2  2.70984	3.330269e-01	1.586927e-01	4.599144e-01	
1  1.82251	2.889148e-01	9.742683e-02	5.652925e-01	
2  1.91236	2.783310e-01	8.226629e-02	5.910368e-01	
3  3.98465	2.323376e-01	9.172445e-03	7.101241e-01	
6  3.99778	2.393522e-01	-3.312784e-02	7.454098e-01	
3  2.74414	2.757673e-01	1.074022e-01	5.684646e-01	
5  2.64767	3.005955e-01	1.451058e-01	5.059328e-01	
2  4.62844	3.605189e-01	2.285894e-01	3.625258e-01	
1  3.11803	3.428790e-01	1.680371e-01	4.407180e-01	
2  2.62479	3.044163e-01	1.489492e-01	4.982686e-01	
2  2.00313	3.124760e-01	1.249665e-01	5.141916e-01	
1  1.91371	3.100541e-01	9.992427e-02	5.416557e-01	
1  2.62983	2.637783e-01	3.455386e-03	6.844004e-01	
2  2.77673	2.492695e-01	3.083820e-02	6.715264e-01	
3  1.7216	2.839990e-01	5.914686e-02	6.084883e-01	
1  1.73599	2.970873e-01	7.806105e-02	5.764858e-01	
4  1.84473	2.775797e-01	4.440253e-02	6.296518e-01	
3  2.30914	2.728442e-01	8.787597e-02	5.909139e-01	
7  2.71473	2.515170e-01	3.881915e-02	6.612979e-01	
6  2.80129	2.514557e-01	4.380949e-02	6.563689e-01	
5  2.24829	2.605735e-01	4.691567e-02	6.441449e-01	
1  2.82343	2.893962e-01	2.249796e-02	6.397400e-01	
2  2.51691	2.896410e-01	3.055572e-02	6.314374e-01	
2  2.81513	2.657014e-01	-1.176559e-03	6.871093e-01	
7  2.37792	3.200827e-01	1.492583e-01	4.822931e-01	
6  2.32203	3.175663e-01	1.464552e-01	4.876126e-01	
4  2.68191	3.286312e-01	1.102440e-01	5.127589e-01	
2  4.01235	3.559340e-01	1.523632e-01	4.433369e-01	
6  1.67801	2.858549e-01	6.776894e-02	5.980103e-01	
1  1.92887	3.082314e-01	1.204463e-01	5.229564e-01	
7  1.89437	2.781156e-01	8.061517e-02	5.929034e-01	
1  1.95439	2.901101e-01	5.071763e-02	6.108063e-01	
2  2.68555	3.337177e-01	1.528573e-01	4.650591e-01	
3  1.66832	2.884660e-01	7.227285e-02	5.908953e-01	
2  2.49544	2.786382e-01	1.779890e-02	6.551970e-01	
2  2.51468	3.266135e-01	1.130903e-01	5.119303e-01	
3  3.08922	3.275869e-01	1.805096e-01	4.435376e-01	
3  2.71357	3.263961e-01	1.654743e-01	4.597637e-01	
1  4.47451	2.685303e-01	-3.103552e-02	7.141393e-01	
4  2.44374	3.195722e-01	9.287055e-02	5.391914e-01	
5  2.0971	2.962368e-01	5.437068e-02	6.010267e-01	
1  2.45201	2.572394e-01	1.301252e-02	6.813821e-01	
5  1.70777	2.864120e-01	6.281917e-02	6.024030e-01	
2  2.23382	3.053557e-01	1.365134e-01	5.097650e-01	
3  1.98566	2.936632e-01	5.478615e-02	6.031847e-01	
3  2.86468	2.870260e-01	1.835574e-02	6.462524e-01	
2  3.35177	2.399158e-01	1.603078e-02	6.956876e-01	
6  1.69308	2.933546e-01	9.122559e-02	5.670539e-01	
5  1.88639	2.724760e-01	4.180447e-02	6.373536e-01	
1  2.44299	2.547866e-01	2.223918e-02	6.746083e-01	
6  4.19734	2.456655e-01	6.814356e-02	6.378250e-01	
1  2.40439	2.874510e-01	1.192111e-01	5.449720e-01	
1  3.86773	2.351520e-01	2.014960e-02	6.963325e-01	
1  2.40578	2.554832e-01	2.490176e-02	6.712491e-01	
1  1.66656	2.876794e-01	7.722935e-02	5.867253e-01	
1  3.27506	2.903138e-01	1.454152e-01	5.159052e-01	
2  3.47107	2.385132e-01	1.579843e-02	6.973225e-01	
1  2.53809	3.112601e-01	1.527560e-01	4.876180e-01	
6  1.72892	2.843957e-01	8.153377e-02	5.857046e-01	
1  3.18086	2.477172e-01	-1.265299e-02	7.165699e-01	
1  2.39446	2.837231e-01	1.125536e-01	5.553575e-01	
7  2.36117	3.012807e-01	1.371163e-01	5.132371e-01	
15  1.7841	2.946313e-01	6.814414e-02	5.888587e-01	
1  2.90797	2.890287e-01	1.351978e-01	5.274076e-01	
8  1.86976	3.091188e-01	1.057234e-01	5.367919e-01	
3  2.40809	3.230587e-01	1.064399e-01	5.221354e-01	
6  1.74265	3.010176e-01	8.986719e-02	5.607493e-01	
3  2.33314	2.580044e-01	4.123434e-02	6.523954e-01	
1  2.23557	2.597196e-01	2.852663e-02	6.633879e-01	
1  3.24186	2.730400e-01	1.137359e-01	5.648582e-01	
9  3.38548	2.591724e-01	8.595357e-02	6.065081e-01	
1  2.26878	3.229210e-01	1.196915e-01	5.090216e-01	
2  1.95087	3.057334e-01	1.221813e-01	5.237194e-01	
1  1.7211	2.891464e-01	6.456809e-02	5.979196e-01	
4  2.83819	2.520904e-01	4.822452e-02	6.513192e-01	
2  3.87307	2.331174e-01	6.244029e-03	7.122727e-01	
8  2.46326	2.739744e-01	9.563493e-02	5.820248e-01	
1  2.58886	3.072920e-01	5.832855e-02	5.860135e-01	
7  1.81733	2.950380e-01	1.053074e-01	5.512887e-01	
6  1.83208	2.953797e-01	6.610428e-02	5.901501e-01	
5  4.66441	3.688828e-01	2.089550e-01	3.737963e-01	
3  2.05466	2.865053e-01	4.143052e-02	6.236982e-01	
6  2.18675	2.623143e-01	2.568217e-02	6.636376e-01	
2  1.86149	2.961370e-01	1.094349e-01	5.460622e-01	
8  2.78173	2.785617e-01	1.024111e-02	6.628313e-01	
3  2.58084	2.686978e-01	7.227052e-03	6.757092e-01	
6  3.35971	3.205201e-01	6.546996e-02	5.656440e-01	
2  2.63071	3.076203e-01	5.774176e-02	5.862721e-01	
5  3.15888	3.109648e-01	5.057369e-02	5.900957e-01	
9  1.99957	2.679774e-01	3.486629e-02	6.487904e-01	
6  1.76852	2.932423e-01	6.682845e-02	5.915633e-01	
6  1.70095	2.978136e-01	9.192822e-02	5.618922e-01	
3  1.68802	2.835204e-01	7.181460e-02	5.962991e-01	
17  2.0867	2.822051e-01	9.890953e-02	5.705195e-01	
1  2.58982	3.291169e-01	1.561346e-01	4.663825e-01	
3  3.55745	3.312225e-01	1.964166e-01	4.239950e-01	
1  3.0771	3.115834e-01	1.689005e-01	4.711503e-01	
1  3.11701	2.987600e-01	1.544820e-01	4.983921e-01	
2  2.61365	2.722359e-01	9.644286e-02	5.829553e-01	
1  2.45358	2.661935e-01	7.687496e-02	6.085656e-01	
4  2.27804	2.988698e-01	1.314228e-01	5.213415e-01	
4  3.05184	2.443249e-01	2.187118e-02	6.854380e-01	
6  1.9573	2.882052e-01	1.037494e-01	5.596795e-01	
1  2.24691	3.213629e-01	1.377634e-01	4.925078e-01	
5  2.37016	3.260693e-01	1.263597e-01	4.992051e-01	
2  5.99302	3.841314e-01	1.925423e-01	3.749604e-01	
1  5.13452	3.190515e-01	2.179896e-01	4.145930e-01	
1  4.05764	3.245160e-01	2.038652e-01	4.232529e-01	
1  3.25483	3.193209e-01	1.805567e-01	4.517565e-01	
2  3.22753	2.464557e-01	-1.333059e-02	7.185089e-01	
2  3.48609	2.758880e-01	-7.404551e-03	6.831506e-01	
1  3.33839	2.451653e-01	-1.636610e-02	7.228349e-01	
6  2.46285	3.236244e-01	1.528946e-01	4.751152e-01	
1  1.85797	2.938730e-01	1.066003e-01	5.511609e-01	
7  1.87248	2.723138e-01	6.066390e-02	6.186564e-01	
2  1.85674	2.723425e-01	5.801502e-02	6.212766e-01	
5  2.45757	3.231503e-01	1.528332e-01	4.756505e-01	
2  2.55792	2.556203e-01	8.522004e-03	6.874918e-01	
1  2.51841	2.556866e-01	1.093906e-02	6.850084e-01	
3  4.82592	3.404470e-01	7.913174e-02	5.320553e-01	
4  3.48528	3.480885e-01	1.865291e-01	4.170165e-01	
1  3.09711	3.328530e-01	1.813424e-01	4.374386e-01	
1  4.72571	3.652641e-01	1.593529e-01	4.270171e-01	
3  2.90894	3.379193e-01	1.643927e-01	4.493221e-01	
1  1.85192	2.889333e-01	9.928959e-02	5.634112e-01	
2  2.45414	2.728371e-01	1.388024e-02	6.649167e-01	
1  3.70915	2.549315e-01	8.259849e-02	6.141041e-01	
9  3.86651	2.529056e-01	8.077766e-02	6.179508e-01	
3  2.86441	2.466702e-01	1.696904e-02	6.879949e-01	
3  2.42632	2.628791e-01	6.645053e-02	6.223044e-01	
1  1.8771	2.751653e-01	4.147578e-02	6.349930e-01	
3  2.03377	2.851488e-01	1.020650e-01	5.644204e-01	
3  2.34944	2.744602e-01	1.849135e-02	6.586825e-01	
1  5.85611	3.593371e-01	1.063366e-01	4.859605e-01	
1  4.3804	3.510924e-01	1.186352e-01	4.819066e-01	
3  4.99291	3.346730e-01	6.287585e-02	5.540852e-01	
6  4.38375	3.458922e-01	1.030914e-01	5.026504e-01	
2  3.20752	3.218669e-01	7.236264e-02	5.574046e-01	
1  3.71923	3.359627e-01	9.360480e-02	5.220666e-01	
1  1.84513	3.013677e-01	7.811441e-02	5.721519e-01	
3  2.07918	3.092514e-01	1.315130e-01	5.108697e-01	
1  1.73751	2.789455e-01	6.622804e-02	6.064606e-01	
1  1.75017	3.014057e-01	1.008684e-01	5.493600e-01	
5  2.14777	2.988624e-01	5.704534e-02	5.957264e-01	
3  4.37875	2.316829e-01	-3.660839e-02	7.565596e-01	
2  4.74214	2.342536e-01	-4.892987e-02	7.663104e-01	
1  7.17363	2.291522e-01	-8.814853e-02	8.106304e-01	
2  6.88589	2.459378e-01	-7.877515e-02	7.844714e-01	
2  3.97157	2.319505e-01	-1.634624e-02	7.360299e-01	
1  3.95007	2.474534e-01	-3.403239e-02	7.382131e-01	
1  2.29526	2.900785e-01	3.769538e-02	6.238603e-01	
6  1.67235	2.859689e-01	6.992515e-02	5.957400e-01	
2  1.71448	2.804397e-01	6.194483e-02	6.092496e-01	
3  2.37118	2.877796e-01	3.217018e-02	6.316843e-01	
2  2.55825	3.056031e-01	5.592397e-02	5.901071e-01	
1  5.0208	3.739306e-01	1.952609e-01	3.824426e-01	
2  5.10721	3.756170e-01	2.113715e-01	3.646456e-01	
1  4.09916	3.606321e-01	1.811595e-01	4.098424e-01	
1  3.33057	3.431722e-01	1.857829e-01	4.226790e-01	
1  3.11992	3.173086e-01	6.448939e-02	5.698361e-01	
3  2.71323	2.674355e-01	2.623676e-03	6.815750e-01	
3  1.74143	3.007232e-01	9.979911e-02	5.511118e-01	
1  1.87736	2.862636e-01	4.946204e-02	6.159084e-01	
5  2.87593	3.073422e-01	5.052038e-02	5.937715e-01	
2  1.70477	2.859160e-01	6.276420e-02	6.029539e-01	
1  1.71383	2.842465e-01	7.930217e-02	5.880854e-01	
2  2.12184	2.662765e-01	6.088306e-02	6.244746e-01	
3  1.75884	2.788149e-01	7.006901e-02	6.027502e-01	
1  3.16803	2.498092e-01	5.324481e-02	6.485801e-01	
4  4.03441	2.382588e-01	4.019779e-02	6.731775e-01	
1  4.86538	3.465331e-01	2.364365e-01	3.686645e-01	
2  4.72264	3.684524e-01	2.181825e-01	3.649991e-01	
3  4.13699	3.090974e-01	1.886800e-01	4.538566e-01	
2  3.86644	2.390876e-01	3.798943e-02	6.745571e-01	
7  1.84718	2.803671e-01	8.272718e-02	5.885398e-01	
1  3.28784	2.467177e-01	4.661323e-02	6.583032e-01	
1  3.60504	3.420565e-01	1.994286e-01	4.101490e-01	
1  2.19022	2.615796e-01	2.718979e-02	6.628647e-01	
2  2.43066	2.548767e-01	2.576288e-02	6.709945e-01	
4  3.76605	2.362149e-01	2.071918e-02	6.947001e-01	
1  4.39665	3.120884e-01	1.970880e-01	4.424577e-01	
1  6.56331	3.468106e-01	2.691322e-01	3.356913e-01	
1  7.69317	3.695044e-01	9.947095e-02	4.826587e-01	
1  9.69367	4.278819e-01	2.719989e-01	2.517533e-01	
1  6.23924	3.899699e-01	2.435599e-01	3.181044e-01	
2  1.90207	3.091098e-01	9.719420e-02	5.453301e-01	
7  2.09151	2.649657e-01	3.017257e-02	6.564958e-01	
11  2.76371	3.246470e-01	1.677006e-01	4.592865e-01	
1  5.26895	3.371788e-01	2.386671e-01	3.757882e-01	
3  3.44995	3.265454e-01	1.909184e-01	4.341703e-01	
4  1.98991	3.123574e-01	1.235712e-01	5.157055e-01	
2  2.07664	3.151778e-01	1.024566e-01	5.339996e-01	
1  3.67541	2.555859e-01	8.352752e-02	6.125207e-01	
1  3.38125	3.108496e-01	1.754349e-01	4.653496e-01	
1  8.21892	3.944444e-01	3.183123e-01	2.388774e-01	
1  5.03022	3.733859e-01	2.228013e-01	3.554469e-01	
1  3.46788	3.391018e-01	1.949129e-01	4.176195e-01	
4  3.59201	3.475121e-01	1.947287e-01	4.093933e-01	
2  2.84679	3.378723e-01	1.498894e-01	4.638724e-01	
1  3.68002	3.537823e-01	1.730797e-01	4.247721e-01	
2  4.0336	3.468287e-01	2.136976e-01	3.911078e-01	
1  3.10922	3.304206e-01	1.818276e-01	4.393858e-01	
7  2.12261	2.749902e-01	2.740534e-02	6.492386e-01	
6  1.72429	2.986934e-01	8.455209e-02	5.683886e-01	
5  2.80549	3.363734e-01	1.390581e-01	4.762027e-01	
4  2.10925	2.648529e-01	5.417848e-02	6.326028e-01	
2  2.62721	3.310353e-01	1.246921e-01	4.959067e-01	
5  4.47824	3.665545e-01	1.974719e-01	3.876076e-01	
1  4.78113	3.313724e-01	5.955255e-02	5.607092e-01	
1  2.75225	3.349499e-01	1.353391e-01	4.813451e-01	
11  3.87811	3.213988e-01	1.971650e-01	4.330703e-01	
1  2.26096	3.233002e-01	1.264791e-01	5.018548e-01	
9  1.72835	2.823599e-01	7.652635e-02	5.927479e-01	
1  4.5403	2.256737e-01	-4.501746e-03	7.304621e-01	
1  3.96491	3.350984e-01	2.092454e-01	4.072903e-01	
5  1.93757	2.881156e-01	4.872259e-02	6.147959e-01	
1  2.45128	2.807100e-01	2.124126e-02	6.496829e-01	
3  3.47669	2.504275e-01	-2.272083e-02	7.239274e-01	
1  2.20787	2.654316e-01	2.109619e-02	6.651063e-01	
2  2.54941	2.701025e-01	9.048452e-03	6.724831e-01	
5  2.13599	2.654034e-01	2.573298e-02	6.604977e-01	
8  2.28955	2.581899e-01	3.496637e-02	6.584778e-01	
3  1.9971	3.075684e-01	1.258698e-01	5.181959e-01	
1  2.79812	2.657400e-01	8.688919e-02	5.990050e-01	
3  3.0133	2.442556e-01	1.399240e-02	6.933861e-01	
2  3.29244	2.440828e-01	-1.318010e-02	7.207314e-01	
3  2.64201	2.981061e-01	1.417556e-01	5.117724e-01	
1  2.04415	3.139666e-01	1.007547e-01	5.369128e-01	
1  2.88499	3.020569e-01	4.072327e-02	6.088539e-01	
1  3.225	2.554727e-01	7.223223e-02	6.239292e-01	
4  5.0386	2.489258e-01	9.243481e-02	6.102735e-01	
3  3.02901	2.760358e-01	1.149293e-01	5.606690e-01	
2  3.46446	2.704172e-01	1.130623e-01	5.681546e-01	
1  2.0124	2.964473e-01	1.178552e-01	5.373315e-01	
3  2.12057	3.155881e-01	9.993097e-02	5.361150e-01	
9  2.07835	3.068506e-01	7.684257e-02	5.679409e-01	
2  1.93908	2.838588e-01	4.345281e-02	6.243225e-01	
7  1.72866	2.919421e-01	9.430404e-02	5.653879e-01	
1  2.54115	3.301913e-01	1.477398e-01	4.737030e-01	
2  2.30804	2.964493e-01	4.714447e-02	6.080403e-01	
3  1.74639	2.982135e-01	7.967479e-02	5.737458e-01	
2  2.93429	3.358314e-01	1.238592e-01	4.919435e-01	
1  3.11655	3.302128e-01	1.820684e-01	4.393529e-01	
7  2.04522	2.972768e-01	5.837805e-02	5.959793e-01	
1  2.02223	2.844113e-01	4.023665e-02	6.269862e-01	
2  1.67615	2.906633e-01	7.330320e-02	5.876676e-01	
3  3.04329	3.135045e-01	5.843797e-02	5.796917e-01	
6  2.86055	3.253993e-01	9.201866e-02	5.342161e-01	
1  2.75993	2.809687e-01	1.339996e-02	6.572654e-01	
6  2.39608	2.583985e-01	1.516203e-02	6.780736e-01	
1  2.30898	3.097713e-01	7.324619e-02	5.686166e-01	
2  2.05733	3.114554e-01	9.065982e-02	5.495189e-01	
1  1.93109	3.102239e-01	1.190254e-01	5.223847e-01	
3  2.05812	3.119075e-01	1.302808e-01	5.094459e-01	
3  2.84974	2.889396e-01	1.336576e-01	5.290369e-01	
5  3.64823	2.428301e-01	4.488695e-02	6.639171e-01	
4  5.47759	2.183150e-01	-4.609125e-02	7.794104e-01	
4  4.70042	2.235541e-01	-1.806267e-02	7.461426e-01	
1  3.05174	2.513497e-01	5.431715e-02	6.459673e-01	
1  2.91455	2.979713e-01	1.486383e-01	5.050245e-01	
1  3.09235	2.860013e-01	1.344414e-01	5.311913e-01	
4  2.36999	2.732673e-01	9.100453e-02	5.873623e-01	
1  1.89285	2.869744e-01	9.841985e-02	5.662399e-01	
3  4.06644	3.508321e-01	2.134649e-01	3.873371e-01	
3  2.12751	2.803685e-01	9.700773e-02	5.742578e-01	
2  1.81393	2.818618e-01	8.367328e-02	5.860990e-01	
1  2.17607	2.667545e-01	2.253070e-02	6.623489e-01	
2  2.31052	3.242097e-01	1.373298e-01	4.900946e-01	
3  1.81474	2.808297e-01	4.822634e-02	6.225781e-01	
8  1.94789	2.845707e-01	9.705017e-02	5.700132e-01	
1  1.80399	2.746207e-01	5.179747e-02	6.252159e-01	
2  1.86117	2.718284e-01	4.754621e-02	6.322595e-01	
4  1.94219	2.689067e-01	4.077579e-02	6.419516e-01	
4  2.93884	3.086731e-01	1.622966e-01	4.806644e-01	
1  2.3896	2.988011e-01	1.351155e-01	5.177175e-01	
1  2.19824	3.037571e-01	6.456246e-02	5.833146e-01	
2  3.55296	2.378720e-01	1.767370e-02	6.960884e-01	
3  3.96397	2.355512e-01	-2.772580e-02	7.438087e-01	
1  1.9796	3.124364e-01	1.220826e-01	5.171151e-01	
2  2.55451	3.305582e-01	1.307105e-01	4.903654e-01	
5  2.91059	2.775929e-01	1.151566e-01	5.588846e-01	
1  2.14536	2.618111e-01	3.604226e-02	6.537807e-01	
4  4.93197	3.730867e-01	2.100890e-01	3.684583e-01	
2  5.12888	3.367196e-01	2.356697e-01	3.792448e-01	
2  4.71896	2.966167e-01	1.810029e-01	4.740145e-01	
2  4.61267	2.425415e-01	6.784294e-02	6.412497e-01	
7  2.10685	2.678422e-01	2.635608e-02	6.574358e-01	
1  1.73258	2.973395e-01	9.935517e-02	5.549394e-01	
1  2.3187	2.885317e-01	1.182662e-01	5.448362e-01	
8  1.81874	2.754593e-01	6.636024e-02	6.098145e-01	
2  2.57078	3.152828e-01	1.567088e-01	4.796425e-01	
1  3.11295	3.043185e-01	1.616195e-01	4.856961e-01	
2  3.79682	3.362411e-01	2.052225e-01	4.101705e-01	
4  3.3458	3.182132e-01	1.819441e-01	4.514768e-01	
6  1.93276	2.866964e-01	1.000405e-01	5.648973e-01	
6  2.09012	2.641223e-01	4.801060e-02	6.395012e-01	
7  1.88708	2.733087e-01	4.108674e-02	6.372386e-01	
1  2.24313	2.871383e-01	1.134782e-01	5.510176e-01	
6  2.6492	2.841382e-01	1.205612e-01	5.469347e-01	
5  2.47841	3.288452e-01	1.297215e-01	4.930675e-01	
11  2.44562	2.847133e-01	1.158396e-01	5.510812e-01	
1  2.79246	2.836430e-01	1.233781e-01	5.446130e-01	
5  1.82072	2.816031e-01	8.360797e-02	5.864230e-01	
3  2.10685	2.837207e-01	3.599570e-02	6.319177e-01	
5  1.99345	3.087603e-01	8.707097e-02	5.558028e-01	
6  1.84215	3.065743e-01	1.110433e-01	5.340166e-01	
1  1.72654	2.863551e-01	8.530373e-02	5.799753e-01	
1  2.64642	3.285360e-01	1.608393e-01	4.622588e-01	
1  1.66749	2.925968e-01	8.104931e-02	5.779880e-01	
4  1.8892	2.830857e-01	4.527894e-02	6.232695e-01	
6  2.22091	2.829354e-01	3.094927e-02	6.377494e-01	
4  2.59943	2.780617e-01	1.434942e-02	6.592230e-01	
5  1.86091	2.931767e-01	6.039380e-02	5.980636e-01	
12  1.77724	2.799089e-01	5.113288e-02	6.205923e-01	
1  2.40704	3.001399e-01	1.373097e-01	5.141846e-01	
2  2.23723	2.893108e-01	1.167705e-01	5.455528e-01	
1  3.46728	2.468260e-01	-2.174655e-02	7.265546e-01	
3  3.43299	2.454371e-01	-1.993192e-02	7.261289e-01	
1  1.70937	2.924442e-01	9.270599e-02	5.664839e-01	
1  2.29004	3.045541e-01	1.379934e-01	5.090866e-01	
3  2.44536	3.277340e-01	1.439480e-01	4.799521e-01	
4  2.05128	3.004636e-01	6.415401e-02	5.870165e-01	
1  2.20652	2.812077e-01	2.955689e-02	6.408695e-01	
6  2.21802	3.185060e-01	1.392004e-01	4.939278e-01	
2  2.29482	3.235091e-01	1.377817e-01	4.903433e-01	
1  2.26309	2.686841e-01	1.846358e-02	6.644864e-01	
2  2.36786	3.062035e-01	6.326692e-02	5.821637e-01	
1  2.96746	3.321643e-01	1.082532e-01	5.112166e-01	
3  2.3634	3.231749e-01	1.102516e-01	5.182076e-01	
5  1.82723	2.768728e-01	4.586865e-02	6.288926e-01	
3  1.88552	3.043760e-01	8.278050e-02	5.644776e-01	
4  1.96614	3.133500e-01	1.139566e-01	5.243274e-01	
3  2.9986	3.336094e-01	1.117549e-01	5.062699e-01	
3  3.58149	3.517795e-01	1.643891e-01	4.354656e-01	
4  3.06812	3.398608e-01	1.336153e-01	4.781580e-01	
1  1.7307	2.789960e-01	6.053155e-02	6.121066e-01	
2  2.21106	2.798364e-01	9.916229e-02	5.726354e-01	
4  3.25647	2.700971e-01	1.079871e-01	5.735499e-01	
6  2.24559	2.931161e-01	1.227437e-01	5.357743e-01	
3  2.69635	2.619304e-01	8.051299e-04	6.888986e-01	
2  2.28573	3.206173e-01	1.059409e-01	5.250758e-01	
1  2.29731	2.808183e-01	2.607144e-02	6.447443e-01	
1  2.38703	2.896167e-01	3.421923e-02	6.277982e-01	
4  2.72493	2.647142e-01	8.723224e-04	6.860476e-01	
1  3.93317	2.318701e-01	-9.568542e-03	7.293325e-01	
1  4.06279	2.980061e-01	1.722021e-01	4.814259e-01	
1  2.66672	2.778921e-01	1.095365e-01	5.642055e-01	
1  4.01078	2.523290e-01	-3.419838e-02	7.335035e-01	
2  3.75626	2.422612e-01	-2.801845e-02	7.373914e-01	
1  2.31339	2.650818e-01	1.576728e-02	6.707851e-01	
4  2.63841	3.166511e-01	7.725541e-02	5.577276e-01	
