3  1.67888	2.774291e-01	5.087558e-02	6.236049e-01	
4  1.92902	2.920064e-01	4.645717e-02	6.134459e-01	
2  2.30773	2.806761e-01	1.931388e-02	6.519196e-01	
1  2.41824	3.188061e-01	8.202247e-02	5.510809e-01	
1  2.64759	3.202524e-01	7.727148e-02	5.543856e-01	
4  2.30908	3.105725e-01	6.649638e-02	5.748406e-01	
1  1.796	2.987757e-01	6.435680e-02	5.887770e-01	
3  2.4049	3.164203e-01	7.651247e-02	5.589768e-01	
2  2.50808	3.184940e-01	1.572291e-01	4.761865e-01	
4  2.43906	2.894065e-01	1.225421e-01	5.399609e-01	
4  1.70074	2.804252e-01	4.661885e-02	6.248655e-01	
1  1.88769	2.845038e-01	3.858273e-02	6.288230e-01	
1  3.58729	2.679035e-01	-2.143986e-02	7.054458e-01	
3  2.0529	2.626897e-01	3.396558e-02	6.552542e-01	
2  1.60482	2.996552e-01	9.030547e-02	5.619489e-01	
3  3.56849	3.285987e-01	7.140418e-02	5.519067e-01	
1  2.304	3.101331e-01	1.441677e-01	4.976087e-01	
1  1.65705	3.037352e-01	9.844244e-02	5.497319e-01	
1  1.74723	3.086403e-01	9.633118e-02	5.469381e-01	
1  2.21736	3.261441e-01	1.259152e-01	4.998503e-01	
1  4.14753	2.917306e-01	-4.405012e-03	6.645839e-01	
1  5.36997	2.708308e-01	-4.547014e-02	7.265488e-01	
3  3.3905	2.428235e-01	-2.015035e-02	7.292364e-01	
2  3.54195	2.365192e-01	1.203891e-03	7.141864e-01	
2  2.20835	2.788196e-01	9.641881e-02	5.766711e-01	
2  1.90655	2.991948e-01	1.174777e-01	5.352370e-01	
2  1.67836	3.049618e-01	9.232023e-02	5.546275e-01	
2  4.81166	3.691132e-01	1.602488e-01	4.225475e-01	
1  2.50322	3.260066e-01	9.904187e-02	5.268611e-01	
1  2.09883	3.138293e-01	1.372827e-01	5.007975e-01	
2  1.79505	3.113667e-01	1.026740e-01	5.378689e-01	
3  2.3028	2.584194e-01	1.467087e-02	6.788192e-01	
3  2.25908	3.253173e-01	1.423590e-01	4.842332e-01	
5  2.13632	3.129586e-01	1.389161e-01	5.000349e-01	
4  1.75106	3.092501e-01	1.070220e-01	5.356374e-01	
1  1.66051	2.951113e-01	6.669029e-02	5.901079e-01	
1  2.03861	2.933699e-01	1.156386e-01	5.429010e-01	
1  2.64669	2.929711e-01	1.336501e-01	5.252883e-01	
1  2.32817	3.292244e-01	1.342212e-01	4.884640e-01	
4  3.0893	3.458872e-01	1.653986e-01	4.406237e-01	
1  1.68338	3.012337e-01	7.820635e-02	5.724695e-01	
2  3.43346	3.495384e-01	1.876662e-01	4.147049e-01	
1  3.08879	3.057186e-01	1.616911e-01	4.844998e-01	
1  2.60012	2.932180e-01	1.328213e-01	5.258702e-01	
1  1.85271	3.133837e-01	1.025478e-01	5.359781e-01	
1  1.67351	2.965100e-01	6.828612e-02	5.871134e-01	
2  1.89663	2.823856e-01	9.117912e-02	5.783448e-01	
1  2.46178	2.897335e-01	1.237015e-01	5.384745e-01	
2  3.44451	3.446563e-01	1.943168e-01	4.129365e-01	
1  2.4244	2.744108e-01	9.416453e-02	5.833342e-01	
1  2.28801	2.851975e-01	1.110300e-01	5.556820e-01	
1  1.59157	2.853462e-01	7.368518e-02	5.928781e-01	
1  2.02664	2.996225e-01	1.232589e-01	5.290280e-01	
2  1.88972	2.678595e-01	3.842294e-02	6.456271e-01	
1  4.00003	3.235927e-01	5.137565e-02	5.769412e-01	
2  3.38115	3.503834e-01	1.511051e-01	4.504210e-01	
3  2.5914	3.293630e-01	1.057979e-01	5.167486e-01	
1  2.22362	3.187401e-01	9.080084e-02	5.423686e-01	
3  2.07104	2.900255e-01	3.816130e-02	6.237228e-01	
2  2.37898	2.575181e-01	4.407545e-02	6.503159e-01	
1  2.02698	2.647930e-01	4.852286e-02	6.385937e-01	
1  2.86145	2.681243e-01	9.238270e-02	5.914025e-01	
2  2.85987	2.602753e-01	7.296847e-02	6.186657e-01	
2  2.51897	2.553112e-01	4.904465e-03	6.916938e-01	
3  1.66892	2.904896e-01	5.844963e-02	6.029702e-01	
7  2.01561	2.638820e-01	3.999034e-02	6.480371e-01	
1  2.72935	2.485995e-01	8.421311e-03	6.948888e-01	
2  2.25846	2.628865e-01	1.245998e-02	6.765630e-01	
1  2.13251	2.666185e-01	1.778356e-02	6.675074e-01	
1  2.08376	3.025009e-01	5.822876e-02	5.911798e-01	
1  2.0393	2.649193e-01	2.549939e-02	6.614909e-01	
8  2.37423	2.588368e-01	9.103570e-03	6.839692e-01	
3  3.24048	2.447355e-01	-1.650187e-02	7.236759e-01	
4  2.48619	2.997215e-01	1.388290e-01	5.133589e-01	
4  1.69074	2.817952e-01	7.714446e-02	5.929698e-01	
1  1.58524	2.880314e-01	6.446711e-02	5.994110e-01	
1  1.69448	2.909848e-01	5.727856e-02	6.036461e-01	
3  2.18328	2.593325e-01	2.882757e-02	6.637494e-01	
3  2.20023	2.596124e-01	3.857480e-02	6.537224e-01	
6  1.85253	3.040214e-01	1.189443e-01	5.289437e-01	
4  1.93536	2.965012e-01	1.156308e-01	5.397776e-01	
2  3.08729	2.878251e-01	1.357132e-01	5.283711e-01	
4  3.03679	2.889188e-01	1.364260e-01	5.265647e-01	
2  2.50122	3.089397e-01	1.497646e-01	4.932053e-01	
2  3.17511	2.764275e-01	1.170305e-01	5.584515e-01	
1  3.62757	2.572309e-01	8.417991e-02	6.104987e-01	
2  1.8681	2.726808e-01	3.283210e-02	6.463966e-01	
3  2.63092	2.775073e-01	7.320399e-03	6.670818e-01	
2  2.3536	2.675137e-01	8.394839e-03	6.760010e-01	
1  2.47295	3.117580e-01	6.351915e-02	5.766324e-01	
1  2.91556	3.037179e-01	3.645998e-02	6.117316e-01	
3  3.09569	3.274157e-01	1.813924e-01	4.431015e-01	
1  2.83914	2.570338e-01	6.314153e-02	6.317342e-01	
2  2.41433	2.839761e-01	1.126288e-01	5.553047e-01	
3  2.05279	2.711449e-01	2.186480e-02	6.588998e-01	
1  2.21638	2.806378e-01	2.211768e-02	6.491540e-01	
2  2.78277	2.543551e-01	5.255006e-02	6.450043e-01	
2  1.93049	2.820803e-01	3.419604e-02	6.356332e-01	
2  1.99668	3.147535e-01	9.243222e-02	5.447238e-01	
1  3.73869	3.515067e-01	1.333875e-01	4.670153e-01	
2  2.7417	3.131143e-01	5.842397e-02	5.803713e-01	
3  5.36831	3.042168e-01	-3.715988e-03	6.514087e-01	
2  4.00018	3.206712e-01	4.554237e-02	5.856959e-01	
1  4.82734	3.517735e-01	1.004383e-01	4.996978e-01	
1  3.1557	3.407917e-01	1.189385e-01	4.921793e-01	
3  1.90584	3.103251e-01	1.248103e-01	5.167742e-01	
1  1.72845	2.762787e-01	4.431069e-02	6.313202e-01	
1  2.5598	3.164482e-01	7.112829e-02	5.643330e-01	
1  2.07789	2.718486e-01	2.089063e-02	6.591703e-01	
3  1.94858	2.983611e-01	5.602912e-02	5.975193e-01	
2  1.90909	3.162939e-01	1.136612e-01	5.219544e-01	
1  3.12773	3.283777e-01	1.828232e-01	4.407086e-01	
3  2.9193	3.368148e-01	1.745535e-01	4.405412e-01	
1  2.15293	2.787187e-01	9.426061e-02	5.789302e-01	
1  1.62653	2.805124e-01	6.335577e-02	6.080413e-01	
1  1.6525	2.787371e-01	6.157383e-02	6.115986e-01	
2  1.69743	3.053013e-01	8.967913e-02	5.569291e-01	
1  1.61723	2.870206e-01	5.901774e-02	6.058712e-01	
2  1.88883	3.152743e-01	1.080601e-01	5.285752e-01	
1  1.8055	2.983423e-01	6.297704e-02	5.905901e-01	
3  2.12129	2.754517e-01	8.602373e-02	5.904341e-01	
1  1.9488	3.152560e-01	9.843543e-02	5.382181e-01	
3  2.02846	2.714199e-01	7.191678e-02	6.085729e-01	
2  2.0902	2.817119e-01	9.794093e-02	5.722567e-01	
1  2.05271	2.626918e-01	3.419878e-02	6.550189e-01	
1  1.68687	2.781707e-01	6.610249e-02	6.076364e-01	
1  1.96488	2.708946e-01	6.681348e-02	6.142015e-01	
1  1.77465	3.000711e-01	6.827896e-02	5.835595e-01	
1  1.8036	3.050228e-01	7.783815e-02	5.690485e-01	
3  1.60818	2.968477e-01	7.618961e-02	5.788722e-01	
2  1.62604	2.969440e-01	7.395273e-02	5.810128e-01	
1  1.75723	2.937497e-01	5.757347e-02	6.005864e-01	
1  3.22356	2.806506e-01	-2.349665e-03	6.736086e-01	
3  1.90895	3.162889e-01	1.137104e-01	5.219102e-01	
1  2.3949	2.963578e-01	3.742995e-02	6.181218e-01	
1  1.58603	2.859494e-01	7.414996e-02	5.918102e-01	
5  2.38676	3.101347e-01	6.287805e-02	5.788968e-01	
1  2.06159	3.191123e-01	1.034094e-01	5.293878e-01	
1  1.94547	3.144513e-01	1.266885e-01	5.107698e-01	
5  1.58069	2.902146e-01	6.769826e-02	5.939967e-01	
2  1.97973	2.898455e-01	4.131666e-02	6.207473e-01	
4  1.90534	3.121391e-01	1.244567e-01	5.153137e-01	
10  2.05289	2.854448e-01	3.294427e-02	6.335205e-01	
2  2.26398	3.023884e-01	5.163497e-02	5.978862e-01	
2  1.68367	2.870283e-01	5.295815e-02	6.119231e-01	
4  1.77253	2.756198e-01	3.996576e-02	6.363240e-01	
1  1.81367	2.930204e-01	5.332412e-02	6.055650e-01	
1  2.3261	3.181248e-01	1.496145e-01	4.841703e-01	
1  2.44243	3.320462e-01	1.343667e-01	4.854967e-01	
1  1.5967	2.885194e-01	6.313361e-02	6.002565e-01	
3  2.37923	2.968915e-01	1.319539e-01	5.230641e-01	
2  3.94819	3.335706e-01	2.076716e-01	4.106673e-01	
2  3.37433	3.472421e-01	1.881478e-01	4.165195e-01	
1  3.08708	2.547549e-01	6.413394e-02	6.330207e-01	
1  1.60137	2.941581e-01	9.046537e-02	5.672861e-01	
1  2.9037	2.755632e-01	1.092724e-01	5.670739e-01	
3  2.62064	2.676145e-01	8.458779e-02	5.997072e-01	
1  1.62685	2.965441e-01	7.294941e-02	5.824160e-01	
3  2.33013	3.224877e-01	1.499964e-01	4.794254e-01	
1  2.09764	3.157370e-01	1.374353e-01	4.987372e-01	
2  1.78989	3.109008e-01	1.110776e-01	5.299311e-01	
3  1.84416	3.106002e-01	1.195352e-01	5.217741e-01	
2  1.78465	2.820803e-01	4.157834e-02	6.282508e-01	
2  1.57865	2.931087e-01	7.286808e-02	5.859327e-01	
1  2.00126	2.878749e-01	1.056688e-01	5.583657e-01	
3  2.6858	3.200029e-01	1.643550e-01	4.675517e-01	
1  2.58384	3.235831e-01	1.620481e-01	4.662783e-01	
5  2.31682	3.283783e-01	1.400725e-01	4.834587e-01	
6  2.42389	2.939614e-01	1.291133e-01	5.288348e-01	
4  1.85297	2.833596e-01	9.096818e-02	5.775818e-01	
5  2.04051	2.630720e-01	3.723354e-02	6.516040e-01	
2  2.84943	2.882805e-01	1.460527e-02	6.490237e-01	
1  4.60866	3.396906e-01	7.464070e-02	5.375782e-01	
1  1.58318	2.915717e-01	6.925748e-02	5.910803e-01	
1  3.06918	2.440440e-01	2.098040e-02	6.868851e-01	
2  1.70022	3.019773e-01	1.064320e-01	5.435002e-01	
1  2.01194	2.638968e-01	3.868777e-02	6.493250e-01	
4  2.03541	2.656420e-01	2.475030e-02	6.615172e-01	
2  2.68342	2.891956e-01	1.961051e-02	6.431034e-01	
1  2.60221	2.963718e-01	3.193777e-02	6.236000e-01	
3  4.54436	3.068212e-01	1.191691e-02	6.331714e-01	
2  6.6741	2.835428e-01	-4.675719e-02	7.151239e-01	
1  4.47736	2.702425e-01	-3.392454e-02	7.155916e-01	
4  2.81337	3.072233e-01	4.510469e-02	5.995815e-01	
5  1.95189	2.694447e-01	6.122289e-02	6.212419e-01	
1  2.26988	2.626304e-01	5.750936e-02	6.317698e-01	
1  2.43753	3.314644e-01	1.286063e-01	4.918387e-01	
1  1.88424	2.996053e-01	6.128527e-02	5.910189e-01	
3  3.95646	2.315499e-01	-5.302829e-03	7.256625e-01	
2  4.004	2.498896e-01	7.304832e-02	6.289716e-01	
1  2.55501	2.832997e-01	1.152987e-01	5.533111e-01	
1  2.34663	3.093376e-01	6.254481e-02	5.800271e-01	
3  2.45823	3.166308e-01	1.543638e-01	4.809149e-01	
2  1.92695	2.985395e-01	1.177012e-01	5.356689e-01	
1  2.07698	3.208583e-01	1.102861e-01	5.207652e-01	
3  1.88733	2.926074e-01	1.082220e-01	5.510801e-01	
1  1.75733	3.030004e-01	7.616710e-02	5.727420e-01	
1  1.71617	2.839625e-01	4.757601e-02	6.203710e-01	
2  2.15133	2.900759e-01	1.147361e-01	5.470975e-01	
3  4.94481	2.260539e-01	1.475327e-02	7.111023e-01	
1  4.99553	2.518785e-01	9.606984e-02	6.039612e-01	
1  1.99825	2.676049e-01	5.808991e-02	6.262147e-01	
2  2.33214	2.826131e-01	2.066038e-02	6.486361e-01	
1  1.8277	2.982114e-01	6.151721e-02	5.921809e-01	
1  1.81344	3.007664e-01	1.140925e-01	5.370506e-01	
1  2.34614	2.956118e-01	1.291917e-01	5.271061e-01	
1  2.47752	2.796428e-01	1.063728e-01	5.658940e-01	
1  1.77146	3.089098e-01	1.123135e-01	5.306862e-01	
2  1.59344	2.950995e-01	9.001921e-02	5.667908e-01	
1  1.6094	2.992897e-01	9.331746e-02	5.593023e-01	
1  1.60727	2.846405e-01	7.468877e-02	5.925802e-01	
2  1.64397	2.991112e-01	7.706626e-02	5.757321e-01	
3  2.22433	2.606586e-01	1.676541e-02	6.744855e-01	
1  2.78932	2.666641e-01	8.709584e-02	5.981496e-01	
5  2.61193	2.687716e-01	8.707503e-02	5.960629e-01	
1  1.72344	2.828525e-01	8.220501e-02	5.868520e-01	
1  1.72196	2.745455e-01	4.984836e-02	6.275157e-01	
1  6.77786	2.396978e-01	9.146707e-02	6.207447e-01	
3  8.54345	2.342059e-01	9.882505e-02	6.188786e-01	
1  6.16128	2.613583e-01	1.338335e-01	5.567178e-01	
2  2.60765	2.869082e-01	1.229569e-01	5.420444e-01	
1  2.38353	3.145510e-01	1.503095e-01	4.870490e-01	
1  1.69328	3.060210e-01	9.452954e-02	5.513590e-01	
1  2.22834	2.925471e-01	1.210844e-01	5.382780e-01	
1  1.67817	2.775580e-01	5.074183e-02	6.236097e-01	
1  3.07105	2.687005e-01	9.876339e-02	5.844456e-01	
1  3.66442	2.425057e-01	4.168555e-02	6.677183e-01	
3  1.70988	3.052833e-01	8.761735e-02	5.590088e-01	
2  2.24724	2.728835e-01	8.488336e-02	5.941427e-01	
4  2.0476	2.961829e-01	1.198493e-01	5.358773e-01	
3  2.54787	3.270431e-01	1.001862e-01	5.246802e-01	
2  1.88781	3.038697e-01	1.208734e-01	5.271665e-01	
1  3.58483	3.361195e-01	8.956083e-02	5.262292e-01	
1  2.42963	3.308596e-01	1.251203e-01	4.959296e-01	
5  2.41515	3.270799e-01	1.526894e-01	4.721402e-01	
1  2.55677	2.610485e-01	6.515093e-02	6.257101e-01	
2  2.69727	2.583597e-01	6.224397e-02	6.313059e-01	
1  2.45652	2.976525e-01	1.352454e-01	5.190116e-01	
1  1.70367	2.975760e-01	6.802743e-02	5.863061e-01	
2  1.77227	3.037043e-01	7.679026e-02	5.714150e-01	
3  2.59059	3.004585e-01	3.882611e-02	6.126249e-01	
1  3.43111	3.021537e-01	2.315767e-02	6.265982e-01	
6  3.2933	3.079498e-01	3.564336e-02	6.083164e-01	
1  4.47538	3.685767e-01	1.807360e-01	4.025969e-01	
1  3.55298	3.539816e-01	1.823280e-01	4.155998e-01	
1  2.18415	3.040447e-01	1.341688e-01	5.136961e-01	
1  1.93605	2.892633e-01	1.052715e-01	5.573748e-01	
2  2.25645	2.577870e-01	2.325514e-02	6.708674e-01	
2  1.72705	2.768427e-01	4.413161e-02	6.309352e-01	
2  2.045	3.201717e-01	1.109518e-01	5.207860e-01	
2  1.98253	3.124616e-01	1.301703e-01	5.092776e-01	
2  2.22641	2.833308e-01	1.057256e-01	5.628531e-01	
1  1.73158	3.038353e-01	1.099121e-01	5.381622e-01	
1  2.17673	3.171988e-01	1.420149e-01	4.926958e-01	
6  1.62262	2.989176e-01	9.621672e-02	5.567752e-01	
1  1.71215	2.786121e-01	4.527738e-02	6.280201e-01	
1  1.99272	3.171110e-01	1.285399e-01	5.062586e-01	
3  1.73574	3.050726e-01	1.103632e-01	5.364738e-01	
1  1.84255	3.045641e-01	1.186673e-01	5.286781e-01	
2  2.09619	3.225484e-01	1.202187e-01	5.091425e-01	
1  1.77995	2.829791e-01	8.618922e-02	5.827412e-01	
1  2.03288	2.767723e-01	8.537133e-02	5.897659e-01	
1  2.22275	2.652906e-01	6.376242e-02	6.228565e-01	
1  3.91046	2.447508e-01	5.605538e-02	6.511033e-01	
1  2.32779	2.847472e-01	1.114534e-01	5.557089e-01	
1  2.33721	2.684067e-01	7.724530e-02	6.062575e-01	
1  1.66413	3.005516e-01	7.848941e-02	5.728686e-01	
2  3.56157	3.008707e-01	1.652430e-01	4.857959e-01	
7  3.12597	3.115034e-01	1.692610e-01	4.711451e-01	
1  4.34248	2.646059e-01	1.145025e-01	5.728011e-01	
1  6.15563	2.534683e-01	1.164542e-01	5.819871e-01	
2  5.34366	3.135032e-01	2.123656e-01	4.260408e-01	
2  3.54756	2.806376e-01	1.323909e-01	5.388811e-01	
1  4.81436	2.644627e-01	1.217057e-01	5.657411e-01	
6  3.60358	2.615604e-01	9.413710e-02	5.962120e-01	
5  2.17052	2.863016e-01	1.091566e-01	5.564514e-01	
1  3.53726	3.530321e-01	1.542008e-01	4.446765e-01	
1  3.42744	3.523553e-01	1.722215e-01	4.273327e-01	
1  2.15182	3.178794e-01	1.405268e-01	4.935034e-01	
2  1.94194	3.083754e-01	1.266439e-01	5.168902e-01	
1  3.64954	3.549821e-01	1.571049e-01	4.398226e-01	
2  2.85598	3.414621e-01	1.515295e-01	4.589180e-01	
1  4.16364	3.618511e-01	2.078612e-01	3.821972e-01	
3  3.48766	3.525661e-01	1.561284e-01	4.432150e-01	
2  3.487	3.519642e-01	1.849014e-01	4.150440e-01	
1  2.52497	3.152227e-01	1.558436e-01	4.808433e-01	
2  2.22843	3.044093e-01	5.663404e-02	5.908661e-01	
1  1.86249	3.144455e-01	1.125964e-01	5.248676e-01	
1  1.61308	3.001957e-01	8.666732e-02	5.650465e-01	
8  1.94632	3.040366e-01	6.726129e-02	5.806116e-01	
2  1.75861	3.097933e-01	1.062469e-01	5.358693e-01	
3  2.65258	2.539887e-01	-7.542322e-04	6.986751e-01	
2  2.98851	3.068487e-01	4.027929e-02	6.047816e-01	
2  2.05639	2.845927e-01	3.182819e-02	6.354886e-01	
1  2.04226	3.178008e-01	1.326022e-01	5.015066e-01	
7  2.16008	3.094861e-01	1.379992e-01	5.044242e-01	
2  1.60025	2.978998e-01	8.072155e-02	5.732882e-01	
2  2.19624	2.652009e-01	6.214364e-02	6.245649e-01	
4  1.90019	2.683267e-01	3.434990e-02	6.492329e-01	
3  1.66399	2.943559e-01	6.501479e-02	5.925389e-01	
1  1.63943	3.007382e-01	8.243719e-02	5.687342e-01	
1  2.41039	3.156396e-01	1.519888e-01	4.842811e-01	
2  3.27805	3.124114e-01	1.737876e-01	4.657105e-01	
1  3.16866	2.914668e-01	1.433429e-01	5.170998e-01	
5  2.19567	2.889636e-01	1.144442e-01	5.485018e-01	
5  4.49259	2.587027e-01	1.039207e-01	5.892862e-01	
2  1.86775	3.110795e-01	1.215639e-01	5.192661e-01	
5  2.08239	2.727841e-01	2.106019e-02	6.580652e-01	
1  2.38099	2.642901e-01	6.717471e-03	6.809020e-01	
3  2.52827	3.098698e-01	5.788759e-02	5.841522e-01	
3  2.06961	3.204554e-01	1.090141e-01	5.224400e-01	
2  2.96556	2.869708e-01	1.316224e-01	5.333164e-01	
1  1.72737	2.786945e-01	7.226266e-02	6.009524e-01	
3  1.57282	2.892894e-01	7.895532e-02	5.836648e-01	
1  1.58579	2.975156e-01	8.528334e-02	5.691106e-01	
2  2.13247	3.137444e-01	8.139672e-02	5.567684e-01	
3  2.69385	2.647463e-01	-3.498628e-03	6.906619e-01	
1  2.69776	2.882602e-01	1.803387e-02	6.456155e-01	
1  2.75576	3.032941e-01	3.950532e-02	6.091101e-01	
1  2.39243	2.893350e-01	2.722691e-02	6.353476e-01	
2  1.63035	2.811500e-01	5.555012e-02	6.152094e-01	
1  1.68498	3.054349e-01	1.018950e-01	5.445796e-01	
1  2.08177	2.734346e-01	7.964491e-02	5.988300e-01	
2  3.60766	2.979856e-01	1.619968e-01	4.919271e-01	
2  3.80959	3.380343e-01	8.859374e-02	5.252815e-01	
1  3.40225	3.426423e-01	1.148388e-01	4.944285e-01	
1  3.64689	3.556486e-01	1.845364e-01	4.117245e-01	
4  3.37858	3.180830e-01	1.819190e-01	4.519075e-01	
1  2.72091	2.843563e-01	1.259760e-02	6.549556e-01	
2  1.76039	2.995910e-01	6.819401e-02	5.841245e-01	
3  2.19793	3.251006e-01	1.348552e-01	4.919538e-01	
2  2.289	3.224462e-01	9.895187e-02	5.305114e-01	
2  2.75982	3.314174e-01	1.044401e-01	5.160521e-01	
2  1.9886	3.136754e-01	1.305072e-01	5.077269e-01	
2  2.12484	2.819463e-01	9.965974e-02	5.703035e-01	
2  1.85039	3.032530e-01	7.060661e-02	5.780500e-01	
1  1.7359	3.053002e-01	1.103440e-01	5.362653e-01	
4  1.86677	2.803737e-01	8.551390e-02	5.860220e-01	
2  1.78736	2.923779e-01	1.028772e-01	5.566544e-01	
2  2.01527	2.787489e-01	2.765462e-02	6.455060e-01	
1  2.61729	2.829005e-01	1.162116e-01	5.527975e-01	
2  1.60066	2.900130e-01	8.495209e-02	5.769445e-01	
1  1.59375	2.914593e-01	8.620055e-02	5.742496e-01	
3  1.62951	2.918695e-01	6.392452e-02	5.961155e-01	
2  1.56906	2.928820e-01	7.485783e-02	5.841697e-01	
3  2.56838	2.787404e-01	1.071270e-01	5.660420e-01	
1  2.35544	2.892086e-01	1.198152e-01	5.428858e-01	
1  3.89761	2.884845e-01	1.523891e-01	5.110359e-01	
2  3.63364	3.273560e-01	1.958582e-01	4.286953e-01	
1  3.45656	2.843619e-01	1.373020e-01	5.302456e-01	
4  2.57019	2.652556e-01	7.717455e-02	6.094794e-01	
3  1.5946	2.910041e-01	8.566812e-02	5.752373e-01	
2  1.97876	3.178546e-01	1.251418e-01	5.089131e-01	
1  3.42624	3.476078e-01	1.906229e-01	4.136788e-01	
1  1.97767	3.157882e-01	9.773465e-02	5.383867e-01	
2  1.984	2.699879e-01	2.556581e-02	6.563558e-01	
1  2.12144	3.130424e-01	8.009847e-02	5.587687e-01	
3  2.11185	2.713537e-01	1.921646e-02	6.613394e-01	
2  2.20812	2.857556e-01	2.806056e-02	6.380934e-01	
4  1.58898	2.943336e-01	8.867927e-02	5.688967e-01	
1  1.67706	2.774278e-01	6.097582e-02	6.135059e-01	
1  2.62168	2.768151e-01	1.047488e-01	5.703457e-01	
4  1.89084	3.061545e-01	1.225342e-01	5.232209e-01	
5  2.43987	2.889082e-01	2.536217e-02	6.376391e-01	
1  2.05444	2.782522e-01	2.567791e-02	6.479795e-01	
1  3.30819	3.001600e-01	2.235249e-02	6.293970e-01	
1  2.21398	2.905971e-01	3.419886e-02	6.271136e-01	
1  4.82811	3.595940e-01	1.234423e-01	4.688732e-01	
2  3.92013	3.599693e-01	1.678457e-01	4.240946e-01	
1  3.44746	3.526682e-01	1.737124e-01	4.255289e-01	
2  2.12251	3.220344e-01	1.342233e-01	4.956519e-01	
1  2.15605	3.021437e-01	1.311123e-01	5.186535e-01	
2  1.90467	2.777227e-01	8.152067e-02	5.926662e-01	
2  1.57489	2.946460e-01	8.557647e-02	5.716871e-01	
1  1.9806	2.934773e-01	1.135001e-01	5.449321e-01	
4  1.80857	2.706386e-01	4.645500e-02	6.348160e-01	
1  1.79274	2.712794e-01	4.674120e-02	6.338889e-01	
3  1.81278	2.834070e-01	4.116396e-02	6.273385e-01	
2  1.82764	2.966045e-01	5.858519e-02	5.967199e-01	
1  2.13973	3.166965e-01	8.930292e-02	5.459101e-01	
1  2.71125	2.621556e-01	7.351119e-02	6.162427e-01	
1  2.38512	2.700719e-01	8.305486e-02	5.987827e-01	
6  3.32397	2.637407e-01	9.326530e-02	5.949035e-01	
1  2.22511	3.181147e-01	1.446795e-01	4.891153e-01	
1  1.77924	3.079814e-01	8.869381e-02	5.552343e-01	
7  1.77469	2.779969e-01	7.423268e-02	5.996799e-01	
2  1.60655	2.994449e-01	9.213392e-02	5.603307e-01	
1  2.04989	2.953025e-01	4.680246e-02	6.098046e-01	
2  1.99189	2.909462e-01	1.102199e-01	5.507434e-01	
4  2.49136	2.696057e-01	4.858559e-03	6.774452e-01	
3  3.14145	2.936875e-01	1.590479e-02	6.423173e-01	
1  4.63298	3.411391e-01	7.757380e-02	5.331966e-01	
1  3.70022	2.907383e-01	1.511203e-03	6.596600e-01	
2  3.55592	3.166505e-01	4.638683e-02	5.888722e-01	
1  2.95011	2.818054e-01	4.514147e-03	6.655899e-01	
2  2.34622	3.012803e-01	4.706284e-02	6.035664e-01	
5  2.78701	3.339808e-01	1.120668e-01	5.058620e-01	
1  1.794	3.078111e-01	1.157493e-01	5.283491e-01	
3  2.07409	2.721954e-01	7.619301e-02	6.035211e-01	
3  3.08346	2.554987e-01	6.618825e-02	6.302226e-01	
3  5.3486	2.176863e-01	-2.949721e-02	7.637205e-01	
2  5.60893	2.158848e-01	-2.161447e-02	7.576392e-01	
2  5.69515	2.204626e-01	1.179146e-02	7.196554e-01	
10  3.32247	2.413146e-01	-1.370583e-02	7.243008e-01	
4  2.19776	2.751072e-01	1.795053e-02	6.588518e-01	
1  3.29333	2.400829e-01	-5.362393e-03	7.171890e-01	
1  2.97019	2.450473e-01	-1.949808e-04	7.070572e-01	
1  3.6802	2.391927e-01	2.897983e-02	6.837370e-01	
1  7.88658	2.335159e-01	8.945018e-02	6.289434e-01	
3  3.76414	2.542189e-01	7.944034e-02	6.182502e-01	
1  2.52476	2.780809e-01	1.061324e-02	6.632153e-01	
1  4.27246	2.279780e-01	-1.549370e-02	7.394252e-01	
2  4.4632	2.295229e-01	-3.902884e-02	7.614155e-01	
3  2.94184	2.557112e-01	6.251936e-02	6.336790e-01	
1  2.90847	2.523206e-01	-1.041566e-02	7.100046e-01	
1  1.76677	2.754568e-01	4.057140e-02	6.358813e-01	
9  1.72721	3.081336e-01	1.042316e-01	5.395443e-01	
2  1.76843	2.729727e-01	5.579587e-02	6.231409e-01	
1  2.29	2.608800e-01	5.231656e-02	6.387129e-01	
4  2.41772	2.833931e-01	1.116787e-01	5.568378e-01	
1  2.72847	2.871827e-01	1.264491e-01	5.382777e-01	
1  3.44165	3.058561e-01	1.695302e-01	4.765233e-01	
4  4.07946	3.077681e-01	1.842349e-01	4.599065e-01	
4  1.89877	3.144565e-01	1.214331e-01	5.160199e-01	
3  2.26173	2.888714e-01	1.164186e-01	5.466195e-01	
1  1.59034	2.839481e-01	6.792703e-02	6.000344e-01	
1  1.63696	2.796804e-01	6.197860e-02	6.102506e-01	
1  1.66725	3.047035e-01	9.728945e-02	5.499166e-01	
1  1.97972	2.650040e-01	3.386089e-02	6.530446e-01	
1  1.76382	2.797191e-01	4.133847e-02	6.308520e-01	
1  1.96121	3.170557e-01	1.054196e-01	5.294342e-01	
1  1.80215	2.904660e-01	1.008334e-01	5.606101e-01	
1  1.66593	2.824232e-01	5.068251e-02	6.188038e-01	
1  1.69412	2.762304e-01	5.058021e-02	6.250990e-01	
1  1.67887	3.005354e-01	7.684901e-02	5.745252e-01	
1  2.66174	2.568148e-01	-3.100150e-03	6.981948e-01	
1  1.77719	2.719297e-01	4.768120e-02	6.322986e-01	
